代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002171,2007-09-21,45.4600,46.5000,39.9800,42.0000,15992400,689883840.00,0.57115714,0.117721,1.0000
SZ002171,2007-09-24,42.5000,42.9000,37.8000,38.8000,9445600,371759712.00,0.33734286,0.069530,1.0000
SZ002171,2007-09-25,37.0000,37.9000,35.4500,35.6300,5661300,205482128.00,0.20218929,0.041673,1.0000
SZ002171,2007-09-26,35.0000,36.6600,34.5000,35.3000,3632500,128376032.00,0.12973214,0.026739,1.0000
SZ002171,2007-09-27,35.0100,36.8800,35.0000,36.5100,2941100,105767136.00,0.10503929,0.021650,1.0000
SZ002171,2007-09-28,36.5000,37.1000,35.7000,36.1700,3439100,125056056.00,0.12282500,0.025315,1.0000
SZ002171,2007-10-08,36.5000,37.0000,35.0000,35.0600,2504700,88734360.00,0.08945357,0.018437,1.0000
SZ002171,2007-10-09,34.8900,36.0000,33.4700,35.6400,2942400,101894304.00,0.10508571,0.021659,1.0000
SZ002171,2007-10-10,35.3500,36.0400,34.6800,35.2000,2495700,88295872.00,0.08913214,0.018371,1.0000
SZ002171,2007-10-11,35.3300,38.7200,34.5100,38.7200,4659800,171242816.00,0.16642143,0.034301,1.0000
SZ002171,2007-10-12,39.5000,42.0000,37.9000,41.6700,8341600,338669792.00,0.29791429,0.061403,1.0000
SZ002171,2007-10-15,42.2800,43.3000,40.3000,40.3300,5110800,214557968.00,0.18252857,0.037621,1.0000
SZ002171,2007-10-16,40.0500,40.0500,38.0000,39.5100,2017900,78637056.00,0.07206786,0.014854,1.0000
SZ002171,2007-10-17,39.0000,39.9900,38.2000,38.8000,1297400,50845732.00,0.04633571,0.009550,1.0000
SZ002171,2007-10-18,38.6000,38.9800,36.6000,36.6100,1483500,55473116.00,0.05298214,0.010920,1.0000
SZ002171,2007-10-19,36.7300,38.5000,36.0000,37.2800,1104400,41243628.00,0.03944286,0.008130,1.0000
SZ002171,2007-10-22,36.7800,36.7800,34.6000,34.9800,940300,33564708.00,0.03358214,0.006922,1.0000
SZ002171,2007-10-23,34.9000,35.9500,34.5000,35.9200,827100,29191584.00,0.02953929,0.006088,1.0000
SZ002171,2007-10-24,36.5000,36.5000,35.2600,35.4100,692000,24704500.00,0.02471429,0.005094,1.0000
SZ002171,2007-10-25,35.4200,35.8000,33.2000,33.2000,1080700,36568012.00,0.03859643,0.007955,1.0000
SZ002171,2007-10-26,33.0000,33.0000,30.0100,31.3200,1050700,33285452.00,0.03752500,0.007734,1.0000
SZ002171,2007-10-29,31.2500,32.8000,30.5200,32.7500,869700,27555412.00,0.03106071,0.006402,1.0000
SZ002171,2007-10-30,32.8000,34.1000,32.3000,32.7900,1074200,35762304.00,0.03836429,0.007907,1.0000
SZ002171,2007-10-31,33.0000,33.5600,32.9000,33.2800,896600,29723400.00,0.03202143,0.006600,1.0000
SZ002171,2007-11-01,33.2800,33.3000,31.3000,31.3800,1103100,35244036.00,0.03939643,0.008120,1.0000
SZ002171,2007-11-02,30.9600,30.9800,30.0000,30.0400,1143800,34555816.00,0.04085000,0.008420,1.0000
SZ002171,2007-11-05,30.1800,30.8000,28.7400,29.2800,699200,20617868.00,0.02497143,0.005147,1.0000
SZ002171,2007-11-06,29.3000,29.9900,29.0000,29.5600,454200,13357277.00,0.01622143,0.003343,1.0000
SZ002171,2007-11-07,29.8000,30.1500,28.8000,29.6400,418400,12290405.00,0.01494286,0.003080,1.0000
SZ002171,2007-11-08,29.7000,29.9000,27.2000,27.2800,672000,19084908.00,0.02400000,0.004947,1.0000
SZ002171,2007-11-09,27.2800,27.2800,25.5100,26.1400,865100,22721372.00,0.03089643,0.006368,1.0000
SZ002171,2007-11-12,25.5500,25.5500,23.5300,24.3000,1210300,29287398.00,0.04322500,0.008909,1.0000
SZ002171,2007-11-13,24.5000,25.2800,24.0100,24.6800,840900,20853834.00,0.03003214,0.006190,1.0000
SZ002171,2007-11-14,24.8800,26.8900,24.5100,26.8800,1303400,33607664.00,0.04655000,0.009594,1.0000
SZ002171,2007-11-15,26.9000,28.0000,25.8800,26.5700,1613500,43743608.00,0.05762500,0.011877,1.0000
SZ002171,2007-11-16,26.0100,26.7800,25.7100,26.5700,580700,15158612.00,0.02073929,0.004275,1.0000
SZ002171,2007-11-19,26.6500,27.6000,26.6500,27.2900,780800,21278324.00,0.02788571,0.005748,1.0000
SZ002171,2007-11-20,27.2900,27.7000,26.6000,27.3400,683500,18623040.00,0.02441071,0.005031,1.0000
SZ002171,2007-11-21,27.3000,27.8300,27.0000,27.0000,564100,15393364.00,0.02014643,0.004152,1.0000
