代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000828,1997-06-17,15.3000,15.5000,13.6000,13.6000,43223700,627264000.00,0.40021944,0.067537,1.0000
SZ000828,1997-06-18,13.2300,14.1000,12.9300,13.0600,14159600,190604000.00,0.13110741,0.022124,1.0000
SZ000828,1997-06-19,13.0000,13.2000,12.0000,12.2600,8177700,103902000.00,0.07571944,0.012778,1.0000
SZ000828,1997-06-20,12.3000,13.4500,12.3000,13.3500,9816500,127362000.00,0.09089352,0.015338,1.0000
SZ000828,1997-06-23,13.5800,13.7500,12.3800,12.9300,10096400,133077000.00,0.09348519,0.015776,1.0000
SZ000828,1997-06-24,12.8000,13.3600,12.8000,13.0500,5956900,77727000.00,0.05515648,0.009308,1.0000
SZ000828,1997-06-25,13.0800,13.2000,12.7500,12.8500,3989100,51515000.00,0.03693611,0.006233,1.0000
SZ000828,1997-06-26,12.7800,12.8000,12.4000,12.5700,3922900,49194000.00,0.03632315,0.006130,1.0000
SZ000828,1997-06-27,12.5000,12.6000,11.9600,12.0900,7128600,86549000.00,0.06600556,0.011138,1.0000
SZ000828,1997-07-02,12.3000,12.3900,10.8800,11.2300,3377900,38536000.00,0.03127685,0.005278,1.0000
SZ000828,1997-07-03,11.3000,11.4000,10.4500,10.8100,3215800,34798000.00,0.02977593,0.005025,1.0000
SZ000828,1997-07-04,10.6000,11.0000,10.4100,10.8200,2252700,24204000.00,0.02085833,0.003520,1.0000
SZ000828,1997-07-07,10.9300,10.9600,9.7400,9.7400,2165800,22044000.00,0.02005370,0.003384,1.0000
SZ000828,1997-07-08,9.5000,10.0800,9.0000,9.8900,2891700,27337000.00,0.02677500,0.004518,1.0000
SZ000828,1997-07-09,9.7900,10.5600,9.4000,10.1800,3637700,36775000.00,0.03368241,0.005684,1.0000
SZ000828,1997-07-10,10.0800,10.2300,9.6200,9.6800,2319900,23234000.00,0.02148056,0.003625,1.0000
SZ000828,1997-07-11,9.6500,10.3500,9.5100,10.3200,2757500,27751000.00,0.02553241,0.004309,1.0000
SZ000828,1997-07-14,10.5000,11.2800,10.2800,11.1000,6485200,70655000.00,0.06004815,0.010133,1.0000
SZ000828,1997-07-15,11.1300,11.5500,10.8800,11.0600,5616100,62909000.00,0.05200093,0.008775,1.0000
SZ000828,1997-07-16,11.1300,11.2800,10.4200,10.6900,2718300,29182000.00,0.02516944,0.004247,1.0000
SZ000828,1997-07-17,10.8000,11.0200,10.5000,10.8400,2460200,26574000.00,0.02277963,0.003844,1.0000
SZ000828,1997-07-18,10.8700,10.9800,10.6300,10.8000,2185000,23499000.00,0.02023148,0.003414,1.0000
SZ000828,1997-07-21,11.0000,11.5900,10.8900,11.1100,4843900,54519000.00,0.04485093,0.007569,1.0000
SZ000828,1997-07-22,11.0000,11.3000,10.6800,11.1600,2272400,25052000.00,0.02104074,0.003551,1.0000
SZ000828,1997-07-23,11.2500,11.4500,10.8300,10.9300,2692800,30017000.00,0.02493333,0.004208,1.0000
SZ000828,1997-07-24,11.0000,11.0000,10.4400,10.5300,1890100,20261000.00,0.01750093,0.002953,1.0000
SZ000828,1997-07-25,10.4000,10.7000,10.3000,10.4000,1779300,18600000.00,0.01647500,0.002780,1.0000
SZ000828,1997-07-28,10.3800,10.5500,9.9800,10.0000,1673900,16914000.00,0.01549907,0.002615,1.0000
SZ000828,1997-07-29,10.0200,10.1900,9.9100,10.1000,1321500,13288000.00,0.01223611,0.002065,1.0000
SZ000828,1997-07-30,10.1400,10.6200,10.1200,10.6000,1583300,16357000.00,0.01466019,0.002474,1.0000
SZ000828,1997-07-31,10.6600,10.8800,10.4000,10.5500,1660000,17741000.00,0.01537037,0.002594,1.0000
SZ000828,1997-08-01,10.6500,10.8200,10.5000,10.7200,1252500,13318000.00,0.01159722,0.001957,1.0000
SZ000828,1997-08-04,10.8000,11.0800,10.7300,11.0000,3424900,37509000.00,0.03171204,0.005351,1.0000
SZ000828,1997-08-05,11.1100,11.4300,11.0100,11.0400,3163300,35438000.00,0.02928981,0.004943,1.0000
SZ000828,1997-08-06,9.9400,9.9400,9.9400,9.9400,1100700,10940000.00,0.01019167,0.001720,1.0000
SZ000828,1997-08-07,9.0000,9.7300,8.9500,9.5400,10522600,96710000.00,0.09743148,0.016442,1.0000
SZ000828,1997-08-08,9.4000,9.4000,9.1000,9.1600,4725100,43385000.00,0.04375093,0.007383,1.0000
SZ000828,1997-08-11,9.4000,9.4500,9.1700,9.2000,3860200,35926000.00,0.03574259,0.006032,1.0000
SZ000828,1997-08-12,9.2000,9.4800,9.2000,9.2300,2732100,25477000.00,0.02529722,0.004269,1.0000
SZ000828,1997-08-13,9.2000,9.2500,8.9500,9.0900,2702900,24522000.00,0.02502685,0.004223,1.0000
SZ000828,1997-08-14,9.0800,9.2900,9.0000,9.1300,2173400,19925000.00,0.02012407,0.003396,1.0000
SZ000828,1997-08-15,9.2100,9.3500,9.1500,9.2300,2747600,25355000.00,0.02544074,0.004293,1.0000
SZ000828,1997-08-18,9.2200,9.2300,8.9000,8.9800,1601100,14388000.00,0.01482500,0.002502,1.0000
SZ000828,1997-08-19,8.9800,9.0000,8.7100,9.0000,1881500,16656000.00,0.01742130,0.002940,1.0000
SZ000828,1997-08-20,8.8500,9.1000,8.8500,9.0300,1102700,9917000.00,0.01021019,0.001723,1.0000
SZ000828,1997-08-21,9.0500,9.0800,8.9000,9.0100,1142000,10253000.00,0.01057407,0.001784,1.0000
SZ000828,1997-08-22,9.0600,9.0600,8.9000,8.9500,1413900,12679000.00,0.01309167,0.002209,1.0000
SZ000828,1997-08-25,9.0000,9.0400,8.8000,8.8900,1717600,15226000.00,0.01590370,0.002684,1.0000
SZ000828,1997-08-26,8.8900,9.2600,8.8100,8.9500,1889800,17200000.00,0.01749815,0.002953,1.0000
SZ000828,1997-08-27,9.0600,9.5200,9.0600,9.5000,3259500,30309000.00,0.03018056,0.005093,1.0000
SZ000828,1997-08-28,9.5500,9.5900,9.3300,9.3900,2187500,20647000.00,0.02025463,0.003418,1.0000
SZ000828,1997-08-29,9.3300,9.4500,9.2000,9.4200,1645600,15249000.00,0.01523704,0.002571,1.0000
SZ000828,1997-09-01,9.5000,9.6600,9.4000,9.5400,1967200,18743000.00,0.01821481,0.003074,1.0000
SZ000828,1997-09-02,9.5000,9.5200,9.2800,9.3400,1261500,11822000.00,0.01168056,0.001971,1.0000
SZ000828,1997-09-03,9.4000,9.5500,9.3000,9.5000,1548600,14559000.00,0.01433889,0.002420,1.0000
SZ000828,1997-09-04,9.5200,9.9700,9.5200,9.8700,4597700,45186000.00,0.04257130,0.007184,1.0000
SZ000828,1997-09-05,9.9500,10.1000,9.8700,10.0100,3289800,32902000.00,0.03046111,0.005140,1.0000
SZ000828,1997-09-08,10.0500,10.2000,9.8200,9.9100,2342200,23426000.00,0.02168704,0.003660,1.0000
SZ000828,1997-09-09,9.9300,10.0500,9.5000,9.5000,1334400,13095000.00,0.01235556,0.002085,1.0000
SZ000828,1997-09-10,9.5500,9.7800,9.4800,9.7600,1463400,14039000.00,0.01355000,0.002287,1.0000
SZ000828,1997-09-11,9.8500,9.9400,9.4100,9.5300,1489800,14464000.00,0.01379444,0.002328,1.0000
SZ000828,1997-09-12,9.4000,9.5200,9.2000,9.2500,954700,8957000.00,0.00883981,0.001492,1.0000
SZ000828,1997-09-15,9.2000,9.3000,9.0300,9.0500,901500,8212000.00,0.00834722,0.001409,1.0000
SZ000828,1997-09-16,9.0600,9.2500,9.0600,9.1800,528800,4825000.00,0.00489630,0.000826,1.0000
SZ000828,1997-09-17,9.1300,9.2000,8.9800,9.0400,517800,4692000.00,0.00479444,0.000809,1.0000
SZ000828,1997-09-18,9.0000,9.1500,8.9900,9.1000,733700,6637000.00,0.00679352,0.001146,1.0000
SZ000828,1997-09-19,9.3600,9.5800,9.2000,9.4900,1824100,17182000.00,0.01688981,0.002850,1.0000
SZ000828,1997-09-22,9.6500,9.6600,8.8500,8.9500,1252600,11479000.00,0.01159815,0.001957,1.0000
SZ000828,1997-09-23,8.8000,8.9500,8.2500,8.4000,1342100,11501000.00,0.01242685,0.002097,1.0000
SZ000828,1997-09-24,8.5800,8.8900,8.5100,8.8600,1186900,10309000.00,0.01098981,0.001855,1.0000
SZ000828,1997-09-25,8.8300,9.1000,8.6800,8.8400,1160600,10263000.00,0.01074630,0.001813,1.0000
SZ000828,1997-09-26,8.8000,9.0800,8.7000,8.9500,1372600,12283000.00,0.01270926,0.002145,1.0000
SZ000828,1997-09-29,9.0000,9.0600,8.6000,8.9200,876500,7760000.00,0.00811574,0.001370,1.0000
SZ000828,1997-09-30,9.0000,9.0000,8.8500,8.9600,720100,6420000.00,0.00666759,0.001125,1.0000
SZ000828,1997-10-06,9.0000,9.0800,8.8500,8.8500,311000,2784000.00,0.00287963,0.000486,1.0000
SZ000828,1997-10-07,8.9000,8.9500,8.7000,8.8100,255700,2249000.00,0.00236759,0.000400,1.0000
SZ000828,1997-10-08,8.8000,9.1700,8.7000,9.0200,1039100,9332000.00,0.00962130,0.001624,1.0000
SZ000828,1997-10-09,9.0000,9.1000,8.8600,8.9100,729200,6558000.00,0.00675185,0.001139,1.0000
SZ000828,1997-10-10,8.9100,9.1800,8.8200,9.1600,628200,5670000.00,0.00581667,0.000982,1.0000
SZ000828,1997-10-13,9.1600,9.4900,8.8000,9.4100,2280800,21312000.00,0.02111852,0.003564,1.0000
SZ000828,1997-10-14,9.3000,9.3500,9.1300,9.2800,698800,6434000.00,0.00647037,0.001092,1.0000
SZ000828,1997-10-15,9.4000,9.4000,9.1800,9.2600,751200,6961000.00,0.00695556,0.001174,1.0000
SZ000828,1997-10-16,9.3000,9.6600,9.2000,9.4800,1725200,16292000.00,0.01597407,0.002696,1.0000
SZ000828,1997-10-17,9.8000,9.8000,9.4600,9.5400,2186200,20951000.00,0.02024259,0.003416,1.0000
SZ000828,1997-10-20,9.5900,9.6900,9.4300,9.6100,2405100,22964000.00,0.02226944,0.003758,1.0000
SZ000828,1997-10-21,9.6100,9.7500,9.4700,9.6800,2239300,21417000.00,0.02073426,0.003499,1.0000
SZ000828,1997-10-22,9.6800,10.2000,9.5000,9.6600,5933800,58276000.00,0.05494259,0.009272,1.0000
SZ000828,1997-10-23,9.6500,9.7000,9.4000,9.4900,2447200,23268000.00,0.02265926,0.003824,1.0000
SZ000828,1997-10-24,9.5000,9.7000,9.3000,9.6900,2260900,21530000.00,0.02093426,0.003533,1.0000
SZ000828,1997-10-27,9.7000,9.9700,9.5100,9.8600,4056900,39803000.00,0.03756389,0.006339,1.0000
SZ000828,1997-10-28,9.9000,9.9000,9.1200,9.3000,2153500,20384000.00,0.01993981,0.003365,1.0000
SZ000828,1997-10-29,9.3000,9.5300,9.1000,9.5200,1878900,17591000.00,0.01739722,0.002936,1.0000
SZ000828,1997-10-30,9.5800,10.4700,9.5800,10.4700,16221700,168388000.00,0.15020093,0.025346,1.0000
SZ000828,1997-10-31,10.5000,10.6800,9.9100,10.4800,9436300,98303000.00,0.08737315,0.014744,1.0000
SZ000828,1997-11-03,10.5300,10.9500,10.4000,10.5800,4689000,50189000.00,0.04341667,0.007327,1.0000
SZ000828,1997-11-04,10.6900,10.6900,10.3100,10.5700,2608700,27347000.00,0.02415463,0.004076,1.0000
SZ000828,1997-11-05,10.5800,11.0500,10.5000,10.8500,5080800,55012000.00,0.04704444,0.007939,1.0000
SZ000828,1997-11-06,11.0000,11.5600,10.9000,11.1300,9313500,104700000.00,0.08623611,0.014552,1.0000
SZ000828,1997-11-07,11.2000,11.6000,11.1000,11.1800,4814400,54624000.00,0.04457778,0.007523,1.0000
SZ000828,1997-11-10,11.2500,11.5200,10.6600,10.8700,3878300,42961000.00,0.03591019,0.006060,1.0000
SZ000828,1997-11-11,10.8700,10.9000,10.4100,10.7000,2307700,24544000.00,0.02136759,0.003606,1.0000
SZ000828,1997-11-12,10.7400,10.8500,10.3000,10.3400,1906900,20023000.00,0.01765648,0.002980,1.0000
SZ000828,1997-11-13,10.3000,10.6000,10.0000,10.5800,1758300,18118000.00,0.01628056,0.002747,1.0000
SZ000828,1997-11-14,10.7000,10.7400,10.3800,10.4000,1477900,15508000.00,0.01368426,0.002309,1.0000
SZ000828,1997-11-17,10.6000,10.9300,10.4000,10.4000,2046400,21801000.00,0.01894815,0.003198,1.0000
SZ000828,1997-11-19,10.4500,10.7800,10.0000,10.1400,1107300,11319000.00,0.01025278,0.001730,1.0000
SZ000828,1997-11-20,10.4900,10.4900,9.9800,10.0300,1563000,15785000.00,0.01447222,0.002442,1.0000
SZ000828,1997-11-21,10.0000,10.2000,9.9600,10.1100,1614000,16276000.00,0.01494444,0.002522,1.0000
SZ000828,1997-11-24,10.0900,10.5000,10.0900,10.2400,1650100,17030000.00,0.01527870,0.002578,1.0000
SZ000828,1997-11-25,10.4500,10.4500,10.1000,10.2400,886500,9042000.00,0.00820833,0.001385,1.0000
SZ000828,1997-11-26,10.2500,10.5000,10.2300,10.4300,1138200,11818000.00,0.01053889,0.001778,1.0000
SZ000828,1997-11-27,10.4000,10.7800,10.3500,10.4200,1960700,20729000.00,0.01815463,0.003064,1.0000
SZ000828,1997-11-28,10.3000,10.7300,10.2700,10.7000,2111200,22390000.00,0.01954815,0.003299,1.0000
SZ000828,1997-12-01,10.8500,10.8800,10.4000,10.5200,854500,9058000.00,0.00791204,0.001335,1.0000
SZ000828,1997-12-02,10.4200,10.6100,10.3300,10.3900,795800,8287000.00,0.00736852,0.001243,1.0000
SZ000828,1997-12-03,10.3800,10.4800,10.0000,10.1100,1105100,11218000.00,0.01023241,0.001727,1.0000
SZ000828,1997-12-04,10.0500,10.5000,10.0000,10.3000,706900,7244000.00,0.00654537,0.001105,1.0000
SZ000828,1997-12-05,10.3500,10.6000,10.3000,10.3900,1089700,11405000.00,0.01008981,0.001703,1.0000
SZ000828,1997-12-08,10.4000,10.5300,10.1800,10.2300,618600,6339000.00,0.00572778,0.000967,1.0000
SZ000828,1997-12-09,10.2500,10.3900,10.1300,10.3200,594300,6114000.00,0.00550278,0.000929,1.0000
SZ000828,1997-12-10,10.3000,10.5600,10.2600,10.4400,966300,10110000.00,0.00894722,0.001510,1.0000
SZ000828,1997-12-11,10.4600,10.5800,10.3500,10.5000,808700,8454000.00,0.00748796,0.001264,1.0000
SZ000828,1997-12-12,10.6000,10.8200,10.4300,10.6700,2965800,31816000.00,0.02746111,0.004634,1.0000
