代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002596,2011-07-07,23.1100,28.2500,21.8100,21.8800,24528100,603930880.00,0.90176838,0.183046,1.0000
SZ002596,2011-07-08,19.7000,22.4800,19.7000,20.9100,10501800,221172752.00,0.38609559,0.078372,1.0000
SZ002596,2011-07-11,20.3100,20.8400,20.0300,20.1500,6179200,124893600.00,0.22717647,0.046113,1.0000
SZ002596,2011-07-12,19.8800,20.5800,19.4000,20.5700,6972300,139187664.00,0.25633456,0.052032,1.0000
SZ002596,2011-07-13,20.1100,20.8700,20.0200,20.4900,5216200,106497072.00,0.19177206,0.038927,1.0000
SZ002596,2011-07-14,20.5000,21.5000,20.2100,21.3100,7370200,153478672.00,0.27096324,0.055001,1.0000
SZ002596,2011-07-15,21.0000,22.2400,20.9100,21.9300,7349900,159903600.00,0.27021691,0.054850,1.0000
SZ002596,2011-07-18,21.7700,22.1100,21.3900,21.6100,4196800,90937536.00,0.15429412,0.031319,1.0000
SZ002596,2011-07-19,21.5000,21.5000,20.4100,20.5400,3372600,69894592.00,0.12399265,0.025169,1.0000
SZ002596,2011-07-20,20.8000,21.4400,20.2100,21.3200,4250000,88787536.00,0.15625000,0.031716,1.0000
SZ002596,2011-07-21,21.2300,21.2300,20.5800,20.5800,2596100,54130396.00,0.09544485,0.019374,1.0000
SZ002596,2011-07-22,20.5800,20.9000,20.3300,20.4400,1802100,37193480.00,0.06625368,0.013449,1.0000
SZ002596,2011-07-25,20.5000,20.5000,18.9300,19.0500,3538900,69162320.00,0.13010662,0.026410,1.0000
SZ002596,2011-07-26,19.0300,19.2000,18.3400,19.1400,2447800,46027536.00,0.08999265,0.018267,1.0000
SZ002596,2011-07-27,18.9400,19.5800,18.6000,19.3900,2355900,45322528.00,0.08661397,0.017581,1.0000
SZ002596,2011-07-28,19.1500,19.2000,18.8100,18.9000,1819500,34552996.00,0.06689338,0.013578,1.0000
SZ002596,2011-07-29,18.8500,20.3300,18.8500,19.7700,4827900,95609400.00,0.17749632,0.036029,1.0000
SZ002596,2011-08-01,19.5800,21.7500,19.5800,21.7500,8003200,169961536.00,0.29423529,0.059725,1.0000
SZ002596,2011-08-02,21.8900,23.6800,21.6000,23.2000,13437100,303436864.00,0.49401103,0.100277,1.0000
SZ002596,2011-08-03,23.1500,23.1500,22.0000,22.0900,6124000,137410288.00,0.22514706,0.045701,1.0000
SZ002596,2011-08-04,22.2000,22.6000,21.2500,22.0700,5861700,128111648.00,0.21550368,0.043744,1.0000
SZ002596,2011-08-05,20.9900,21.7800,20.7000,21.0300,4031500,85539408.00,0.14821691,0.030086,1.0000
SZ002596,2011-08-08,20.5000,20.7900,18.9300,18.9300,4823000,92861200.00,0.17731618,0.035993,1.0000
SZ002596,2011-08-09,17.6500,19.4400,17.0400,18.4600,4420800,79296504.00,0.16252941,0.032991,1.0000
SZ002596,2011-08-10,18.9700,19.3000,18.5400,18.5800,4016700,76269248.00,0.14767279,0.029975,1.0000
SZ002596,2011-08-11,17.8000,18.8600,17.2000,18.7400,3358000,61636380.00,0.12345588,0.025060,1.0000
SZ002596,2011-08-12,18.9500,19.5000,18.8200,18.8800,3049900,58202968.00,0.11212868,0.022760,1.0000
SZ002596,2011-08-15,18.8000,19.3500,18.3300,19.1300,4001400,75525784.00,0.14711029,0.029861,1.0000
SZ002596,2011-08-16,19.1400,20.4800,19.0200,20.4800,6633400,131638648.00,0.24387500,0.049503,1.0000
SZ002596,2011-08-17,20.2600,20.6500,19.7200,19.9600,4061400,81428656.00,0.14931618,0.030309,1.0000
SZ002596,2011-08-18,19.8000,20.1500,19.0600,19.0600,3282100,64124432.00,0.12066544,0.024493,1.0000
SZ002596,2011-08-19,18.4100,18.7200,18.0300,18.2100,2603800,47743272.00,0.09572794,0.019431,1.0000
