代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000540,1994-02-02,5.8000,6.4000,5.8000,6.2000,5900600,36388000.00,0.31723656,0.091884,1.0000
SZ000540,1994-02-03,6.2500,6.7500,6.2000,6.7500,4611500,30010000.00,0.24793011,0.071810,1.0000
SZ000540,1994-02-04,6.8000,7.9000,6.5000,7.7000,6474800,47479000.00,0.34810753,0.100825,1.0000
SZ000540,1994-02-14,7.8000,7.9000,6.9000,6.9000,3542800,26331000.00,0.19047312,0.055168,1.0000
SZ000540,1994-02-15,6.8000,7.3500,6.7500,7.2000,3306200,23164000.00,0.17775269,0.051484,1.0000
SZ000540,1994-02-16,7.2500,7.4000,7.0500,7.1500,2841500,20534000.00,0.15276882,0.044248,1.0000
SZ000540,1994-02-17,7.0000,7.1000,6.9000,6.9500,1077600,7528000.00,0.05793548,0.016780,1.0000
SZ000540,1994-02-18,6.8500,7.0000,6.8000,7.0000,679100,4676000.00,0.03651075,0.010575,1.0000
SZ000540,1994-02-21,7.0000,7.0000,6.6000,6.6000,674900,4536000.00,0.03628495,0.010510,1.0000
SZ000540,1994-02-22,6.9000,7.6000,6.9000,7.2500,4095700,29836000.00,0.22019892,0.063778,1.0000
SZ000540,1994-02-23,7.3000,7.3500,7.0000,7.2000,1514600,10839000.00,0.08143011,0.023585,1.0000
SZ000540,1994-02-24,7.3000,7.6000,7.2000,7.6000,2571300,18988000.00,0.13824194,0.040040,1.0000
SZ000540,1994-02-25,7.7500,8.0000,7.5000,7.5500,5828800,45356000.00,0.31337634,0.090766,1.0000
SZ000540,1994-02-28,7.7000,7.8500,7.5500,7.6000,2286500,17596000.00,0.12293011,0.035605,1.0000
SZ000540,1994-03-01,7.5500,7.7500,7.4500,7.5000,1170900,8894000.00,0.06295161,0.018233,1.0000
SZ000540,1994-03-02,7.5000,7.5500,7.3000,7.4000,755500,5597000.00,0.04061828,0.011765,1.0000
SZ000540,1994-03-03,7.4000,7.5000,7.0000,7.2000,1360200,9803000.00,0.07312903,0.021181,1.0000
SZ000540,1994-03-04,7.0500,7.3500,7.0000,7.1500,1101600,7902000.00,0.05922581,0.017154,1.0000
SZ000540,1994-03-07,7.2500,7.3000,7.0500,7.3000,906000,6479000.00,0.04870968,0.014108,1.0000
SZ000540,1994-03-08,7.2500,7.3000,7.1500,7.2500,514600,3716000.00,0.02766667,0.008013,1.0000
SZ000540,1994-03-09,7.2000,7.3500,7.1500,7.1500,415500,2996000.00,0.02233871,0.006470,1.0000
SZ000540,1994-03-10,7.1500,7.2500,7.0500,7.1000,562400,3991000.00,0.03023656,0.008758,1.0000
SZ000540,1994-03-11,7.0000,7.4000,6.9500,7.1500,1012300,7267000.00,0.05442473,0.015763,1.0000
SZ000540,1994-03-14,7.4500,7.8000,7.4000,7.6500,2666100,20228000.00,0.14333871,0.041516,1.0000
SZ000540,1994-03-15,7.8000,7.8000,7.3000,7.3000,1643800,12295000.00,0.08837634,0.025597,1.0000
SZ000540,1994-03-16,7.3000,7.4500,7.2500,7.3000,707900,5203000.00,0.03805914,0.011023,1.0000
SZ000540,1994-03-17,7.3000,7.5000,7.3000,7.4000,675700,4990000.00,0.03632796,0.010522,1.0000
SZ000540,1994-03-18,7.5000,7.8000,7.4000,7.6500,2671800,20419000.00,0.14364516,0.041605,1.0000
SZ000540,1994-03-21,7.8000,7.8000,7.3000,7.3500,1032100,7742000.00,0.05548925,0.016072,1.0000
SZ000540,1994-03-22,7.3000,7.4000,7.2000,7.4000,391300,2852000.00,0.02103763,0.006093,1.0000
SZ000540,1994-03-23,7.3000,7.3000,7.1000,7.2000,477500,3442000.00,0.02567204,0.007436,1.0000
SZ000540,1994-03-24,7.1000,7.2000,7.0500,7.1000,747400,5305000.00,0.04018280,0.011638,1.0000
SZ000540,1994-03-25,7.1000,7.2500,7.0500,7.1000,348100,2478000.00,0.01871505,0.005421,1.0000
SZ000540,1994-03-28,7.0500,7.1000,6.8000,6.8000,445300,3076000.00,0.02394086,0.006934,1.0000
SZ000540,1994-03-29,6.7500,7.1000,6.6500,7.1000,468100,3193000.00,0.02516667,0.007289,1.0000
SZ000540,1994-03-30,7.1500,7.1500,6.7500,6.8000,650100,4487000.00,0.03495161,0.010123,1.0000
SZ000540,1994-03-31,6.8500,6.8500,6.5000,6.6000,355000,2384000.00,0.01908602,0.005528,1.0000
SZ000540,1994-04-01,6.5000,6.6000,6.3000,6.3500,403400,2614000.00,0.02168817,0.006282,1.0000
SZ000540,1994-04-04,6.3000,6.5500,6.3000,6.3000,412000,2632000.00,0.02215054,0.006416,1.0000
SZ000540,1994-04-05,6.2000,6.6500,6.2000,6.5000,908300,5891000.00,0.04883333,0.014144,1.0000
SZ000540,1994-04-06,6.5000,6.7500,6.5000,6.7500,692900,4611000.00,0.03725269,0.010790,1.0000
SZ000540,1994-04-07,6.8000,6.9500,6.6500,6.6500,1018200,6953000.00,0.05474194,0.015855,1.0000
SZ000540,1994-04-08,6.6000,6.6000,6.2500,6.3000,898800,5720000.00,0.04832258,0.013996,1.0000
SZ000540,1994-04-11,6.2000,6.3500,6.1000,6.1000,484900,3019000.00,0.02606989,0.007551,1.0000
SZ000540,1994-04-12,6.0000,6.3000,6.0000,6.1500,354200,2168000.00,0.01904301,0.005516,1.0000
SZ000540,1994-04-13,6.1500,6.3000,6.0000,6.0000,497500,3057000.00,0.02674731,0.007747,1.0000
SZ000540,1994-04-14,5.9500,5.9500,5.6000,5.6000,649900,3741000.00,0.03494086,0.010120,1.0000
SZ000540,1994-04-15,5.5000,5.9000,5.1000,5.9000,1380000,7676000.00,0.07419355,0.021489,1.0000
SZ000540,1994-04-18,5.9000,5.9000,5.0000,5.3500,1472100,8224000.00,0.07914516,0.022923,1.0000
SZ000540,1994-04-19,5.3000,5.4000,5.0000,5.0500,821900,4260000.00,0.04418817,0.012799,1.0000
SZ000540,1994-04-20,4.9500,5.3000,4.7000,4.8500,1632700,8161000.00,0.08777957,0.025424,1.0000
SZ000540,1994-04-21,4.8000,5.3500,4.8000,5.2000,2282500,11819000.00,0.12271505,0.035543,1.0000
SZ000540,1994-04-22,5.2500,5.3000,4.9000,4.9500,1938900,9912000.00,0.10424194,0.030192,1.0000
SZ000540,1994-04-25,4.9000,5.0500,4.8000,5.0500,336500,1665000.00,0.01809140,0.005240,1.0000
SZ000540,1994-04-26,5.1500,5.3000,5.0000,5.3000,1172100,6033000.00,0.06301613,0.018252,1.0000
SZ000540,1994-04-27,5.3500,5.5800,5.2600,5.5500,1708800,9290000.00,0.09187097,0.026609,1.0000
SZ000540,1994-04-28,5.6500,5.7000,5.1000,5.1600,2052600,11111000.00,0.11035484,0.031963,1.0000
SZ000540,1994-04-29,5.1000,5.3000,4.9100,5.1800,1201800,6094000.00,0.06461290,0.018714,1.0000
SZ000540,1994-05-03,5.2500,5.4500,4.8000,5.2800,1657200,8465000.00,0.08909677,0.025806,1.0000
SZ000540,1994-05-04,5.1200,5.3000,4.9500,4.9800,3150400,16169000.00,0.16937634,0.049058,1.0000
SZ000540,1994-05-05,4.7500,4.8000,4.4000,4.5500,627500,2929000.00,0.03373656,0.009771,1.0000
SZ000540,1994-05-06,4.6000,4.6200,4.4500,4.5000,712100,3230000.00,0.03828495,0.011089,1.0000
SZ000540,1994-05-09,4.4000,4.5000,4.2600,4.4400,1103700,4802000.00,0.05933871,0.017187,1.0000
SZ000540,1994-05-10,4.5200,4.7900,4.3500,4.7700,1709300,7804000.00,0.09189785,0.026617,1.0000
SZ000540,1994-05-11,4.8000,5.2000,4.7000,4.7800,3536900,17697000.00,0.19015591,0.055076,1.0000
SZ000540,1994-05-12,4.6500,4.7800,4.5300,4.5500,1159800,5396000.00,0.06235484,0.018060,1.0000
SZ000540,1994-05-13,4.6000,4.9000,4.4500,4.9000,1137100,5350000.00,0.06113441,0.017707,1.0000
SZ000540,1994-05-16,5.0000,5.1500,4.8000,4.9300,1211300,6026000.00,0.06512366,0.018862,1.0000
SZ000540,1994-05-17,4.9000,5.1400,4.8000,4.8200,1371900,6799000.00,0.07375806,0.021363,1.0000
SZ000540,1994-05-18,4.8200,4.8600,4.7000,4.7200,554800,2644000.00,0.02982796,0.008639,1.0000
SZ000540,1994-05-19,4.7000,4.8900,4.6700,4.8500,504600,2409000.00,0.02712903,0.007858,1.0000
SZ000540,1994-05-20,4.8500,4.9000,4.7000,4.7100,288400,1381000.00,0.01550538,0.004491,1.0000
SZ000540,1994-05-23,4.7100,4.7100,4.5600,4.6000,230700,1071000.00,0.01240323,0.003592,1.0000
SZ000540,1994-05-24,5.0000,5.0000,4.7000,4.7500,160700,761000.00,0.00863978,0.002502,1.0000
SZ000540,1994-05-25,4.7500,4.7800,4.6000,4.6000,199600,926000.00,0.01073118,0.003108,1.0000
SZ000540,1994-05-26,4.5900,4.5900,4.4500,4.4500,247100,1113000.00,0.01328495,0.003848,1.0000
SZ000540,1994-05-27,4.4500,4.6000,4.4200,4.4400,262800,1178000.00,0.01412903,0.004092,1.0000
SZ000540,1994-05-30,4.4400,4.4500,4.0600,4.1100,348000,1452000.00,0.01870968,0.005419,1.0000
SZ000540,1994-05-31,4.0300,4.2300,4.0100,4.1800,410700,1700000.00,0.02208065,0.006395,1.0000
SZ000540,1994-06-01,4.1800,4.1900,4.0000,4.0300,219100,895000.00,0.01177957,0.003412,1.0000
SZ000540,1994-06-02,3.9800,4.0500,3.9500,3.9800,282800,1127000.00,0.01520430,0.004404,1.0000
SZ000540,1994-06-03,4.0000,4.0800,3.8500,3.8500,419900,1683000.00,0.02257527,0.006539,1.0000
SZ000540,1994-06-06,3.8500,3.9000,3.7800,3.7900,146900,562000.00,0.00789785,0.002288,1.0000
SZ000540,1994-06-07,3.7300,3.7500,3.7000,3.7200,53000,197000.00,0.00284946,0.000825,1.0000
SZ000540,1994-06-08,3.6800,3.7500,3.6000,3.7300,324900,1205000.00,0.01746774,0.005059,1.0000
SZ000540,1994-06-09,3.7500,3.7500,3.6200,3.6400,169600,623000.00,0.00911828,0.002641,1.0000
SZ000540,1994-06-10,3.6000,3.6900,3.5800,3.6500,228900,833000.00,0.01230645,0.003564,1.0000
SZ000540,1994-06-13,3.5900,3.6000,3.5000,3.5500,234600,827000.00,0.01261290,0.003653,1.0000
SZ000540,1994-06-14,3.5200,3.5500,3.4600,3.5300,336900,1182000.00,0.01811290,0.005246,1.0000
SZ000540,1994-06-15,3.5000,3.5600,3.5000,3.5600,274200,969000.00,0.01474194,0.004270,1.0000
SZ000540,1994-06-16,3.6500,3.8500,3.5300,3.8100,712800,2657000.00,0.03832258,0.011100,1.0000
SZ000540,1994-06-17,3.8100,3.9900,3.7000,3.9500,680100,2628000.00,0.03656452,0.010590,1.0000
SZ000540,1994-06-20,3.7000,3.9800,3.6300,3.6500,623300,2365000.00,0.03351075,0.009706,1.0000
SZ000540,1994-06-21,3.6500,3.7900,3.6000,3.6500,218600,801000.00,0.01175269,0.003404,1.0000
SZ000540,1994-06-22,3.6500,3.7900,3.6500,3.7500,209600,781000.00,0.01126882,0.003264,1.0000
SZ000540,1994-06-23,3.6500,3.7600,3.6500,3.7300,160700,599000.00,0.00863978,0.002502,1.0000
SZ000540,1994-06-24,3.7000,3.7000,3.6500,3.6500,117600,432000.00,0.00632258,0.001831,1.0000
SZ000540,1994-06-27,3.6000,3.6000,3.4500,3.4500,154700,544000.00,0.00831720,0.002409,1.0000
SZ000540,1994-06-28,3.3500,3.4300,3.3500,3.3500,90700,306000.00,0.00487634,0.001412,1.0000
SZ000540,1994-06-29,3.4500,3.4500,3.3000,3.3000,80600,270000.00,0.00433333,0.001255,1.0000
SZ000540,1994-06-30,3.3000,3.5500,3.2700,3.4300,70800,239000.00,0.00380645,0.001102,1.0000
SZ000540,1994-07-01,3.5000,3.5000,3.3300,3.3300,71000,239000.00,0.00381720,0.001106,1.0000
SZ000540,1994-07-04,3.6500,3.6500,3.0100,3.1500,143700,466000.00,0.00772581,0.002238,1.0000
SZ000540,1994-07-07,3.1500,3.1500,3.1500,3.1500,0,0.00,0.00000000,0.000000,1.0000
SZ000540,1994-07-08,3.1500,3.3200,3.1500,3.3200,256000,823000.00,0.01376344,0.003986,1.0000
SZ000540,1994-07-11,3.3200,3.3200,3.1500,3.2200,162500,527000.00,0.00873656,0.002530,1.0000
SZ000540,1994-07-12,3.2200,3.2300,3.2000,3.2000,29900,96000.00,0.00160753,0.000466,1.0000
SZ000540,1994-07-13,3.2000,3.2700,3.2000,3.2500,37300,121000.00,0.00200538,0.000581,1.0000
SZ000540,1994-07-14,3.2500,3.2800,3.2000,3.2100,37000,119000.00,0.00198925,0.000576,1.0000
SZ000540,1994-07-15,3.1800,3.1800,3.0500,3.0800,137600,425000.00,0.00739785,0.002143,1.0000
SZ000540,1994-07-18,2.9800,3.0000,2.9000,2.9000,59800,175000.00,0.00321505,0.000931,1.0000
SZ000540,1994-07-19,2.9000,2.9300,2.8600,2.8900,69200,200000.00,0.00372043,0.001078,1.0000
SZ000540,1994-07-20,2.9900,2.9900,2.8000,2.8000,89300,254000.00,0.00480108,0.001391,1.0000
SZ000540,1994-07-21,2.7500,2.8300,2.7000,2.8100,165700,459000.00,0.00890860,0.002580,1.0000
SZ000540,1994-07-22,2.8000,2.9100,2.8000,2.8200,242000,690000.00,0.01301075,0.003768,1.0000
SZ000540,1994-07-25,2.8200,2.9600,2.8100,2.9400,199800,576000.00,0.01074194,0.003111,1.0000
SZ000540,1994-07-26,2.9400,3.0700,2.9400,3.0500,407100,1224000.00,0.02188710,0.006339,1.0000
SZ000540,1994-07-27,3.0500,3.1200,2.9800,2.9800,565600,1733000.00,0.03040860,0.008807,1.0000
SZ000540,1994-07-28,3.0000,3.0500,2.8900,2.9200,457200,1365000.00,0.02458065,0.007119,1.0000
SZ000540,1994-07-29,2.9200,3.0500,2.9000,2.9700,482600,1447000.00,0.02594624,0.007515,1.0000
SZ000540,1994-08-01,3.3300,4.2500,3.3300,4.2300,1233600,4984000.00,0.06632258,0.019210,1.0000
SZ000540,1994-08-02,4.2200,4.9000,4.2000,4.6000,1833200,8459000.00,0.09855914,0.028546,1.0000
SZ000540,1994-08-03,4.6000,5.8000,4.4000,5.3500,1704500,8178000.00,0.09163978,0.026542,1.0000
SZ000540,1994-08-04,5.5000,5.7000,5.0000,5.6800,3296700,17833000.00,0.17724194,0.051336,1.0000
SZ000540,1994-08-05,5.4000,6.1800,5.3800,6.1000,4216500,24126000.00,0.22669355,0.065659,1.0000
SZ000540,1994-08-08,6.5000,6.5000,5.3500,5.9000,3186800,19285000.00,0.17133333,0.049625,1.0000
SZ000540,1994-08-09,6.0000,6.0000,5.3500,5.4000,1295800,7214000.00,0.06966667,0.020178,1.0000
SZ000540,1994-08-10,5.4000,6.3000,5.3000,6.3000,2435400,13957000.00,0.13093548,0.037924,1.0000
SZ000540,1994-08-11,6.5500,6.5500,5.8000,6.0000,3349800,21283000.00,0.18009677,0.052163,1.0000
SZ000540,1994-08-12,6.0000,6.1000,5.8000,5.8000,2613900,15656000.00,0.14053226,0.040703,1.0000
SZ000540,1994-08-15,5.7000,5.9200,5.6000,5.8000,2130000,12319000.00,0.11451613,0.033168,1.0000
SZ000540,1994-08-16,5.7000,5.9400,5.7000,5.8500,2367800,13843000.00,0.12730108,0.036871,1.0000
SZ000540,1994-08-17,5.8500,5.8500,5.7400,5.8000,992200,5766000.00,0.05334409,0.015450,1.0000
SZ000540,1994-08-18,5.8300,6.1800,5.8300,5.9400,2856600,17052000.00,0.15358065,0.044483,1.0000
SZ000540,1994-08-19,5.9000,6.1000,5.6500,5.7800,1468700,8618000.00,0.07896237,0.022871,1.0000
SZ000540,1994-08-22,5.7800,6.1500,5.5000,5.5300,9517800,53791000.00,0.51170968,0.148211,1.0000
SZ000540,1994-08-23,5.5300,5.6500,5.2000,5.5100,1799300,9697000.00,0.09673656,0.028019,1.0000
SZ000540,1994-08-24,5.5900,5.5900,5.2000,5.2100,1354300,7211000.00,0.07281183,0.021089,1.0000
SZ000540,1994-08-25,5.3900,5.4500,5.0800,5.1000,776700,4055000.00,0.04175806,0.012095,1.0000
