代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002622,2011-10-18,25.3800,30.4300,25.1200,26.1200,27334100,714764928.00,0.89914803,0.182227,1.0000
SZ002622,2011-10-19,24.7800,26.9600,24.2000,25.4000,15054800,385899872.00,0.49522368,0.100365,1.0000
SZ002622,2011-10-20,24.8000,24.8900,22.8600,22.8600,12327700,288069984.00,0.40551645,0.082185,1.0000
SZ002622,2011-10-21,22.7000,22.9600,20.7800,21.4700,8095900,175954128.00,0.26631250,0.053973,1.0000
SZ002622,2011-10-24,21.2800,23.1900,20.3600,23.0400,9612000,209184448.00,0.31618421,0.064080,1.0000
SZ002622,2011-10-25,22.6600,24.6600,22.3100,23.3600,12003800,281123072.00,0.39486184,0.080025,1.0000
SZ002622,2011-10-26,22.7700,23.9800,22.4500,22.5000,9453800,219691296.00,0.31098026,0.063025,1.0000
SZ002622,2011-10-27,22.2200,24.6900,22.2200,24.4500,11507400,274024512.00,0.37853289,0.076716,1.0000
SZ002622,2011-10-28,24.4000,25.3400,23.8900,25.0300,10785000,266147312.00,0.35476974,0.071900,1.0000
SZ002622,2011-10-31,24.6000,25.7000,24.0300,25.4500,9419400,233866080.00,0.30984868,0.062796,1.0000
SZ002622,2011-11-01,24.8800,25.4400,24.5400,24.9500,6957000,174005504.00,0.22884868,0.046380,1.0000
SZ002622,2011-11-02,24.1400,25.6500,23.3800,25.0800,9487100,230731728.00,0.31207566,0.063247,1.0000
SZ002622,2011-11-03,25.1800,26.6800,24.9100,25.3000,11329400,291645568.00,0.37267763,0.075529,1.0000
SZ002622,2011-11-04,25.9000,27.7700,25.8900,26.7900,12942400,345540128.00,0.42573684,0.086283,1.0000
SZ002622,2011-11-07,26.3000,26.5800,25.7000,26.4300,6209600,162748352.00,0.20426316,0.041397,1.0000
SZ002622,2011-11-08,26.3300,27.1800,25.6200,25.6700,7136000,188587600.00,0.23473684,0.047573,1.0000
SZ002622,2011-11-09,25.8000,26.7700,25.3500,26.7700,6013200,156835536.00,0.19780263,0.040088,1.0000
SZ002622,2011-11-10,26.4600,27.1600,25.8500,25.8800,6162600,162599856.00,0.20271711,0.041084,1.0000
SZ002622,2011-11-11,25.8200,26.0000,24.4100,24.5400,6423300,160619616.00,0.21129276,0.042822,1.0000
SZ002622,2011-11-14,24.7000,25.5000,24.4200,25.4200,4904500,123151328.00,0.16133224,0.032697,1.0000
SZ002622,2011-11-15,25.3600,25.9900,25.0200,25.6000,4082100,104681384.00,0.13427961,0.027214,1.0000
SZ002622,2011-11-16,25.4900,25.6900,23.8000,24.1900,4911800,121216112.00,0.16157237,0.032745,1.0000
SZ002622,2011-11-17,24.2100,24.6600,23.5800,24.2000,3704600,89383112.00,0.12186184,0.024697,1.0000
SZ002622,2011-11-18,24.1800,24.9000,23.8800,24.5700,4228200,103628808.00,0.13908553,0.028188,1.0000
SZ002622,2011-11-21,24.6000,25.2600,24.4700,25.1300,4300100,107204336.00,0.14145066,0.028667,1.0000
SZ002622,2011-11-22,24.7000,24.9400,23.5000,24.2500,3176200,77076232.00,0.10448026,0.021175,1.0000
SZ002622,2011-11-23,24.1300,24.7500,23.6600,24.4300,2901900,70595168.00,0.09545724,0.019346,1.0000
SZ002622,2011-11-24,23.9900,24.3500,23.2200,23.5000,2935500,69742648.00,0.09656250,0.019570,1.0000
SZ002622,2011-11-25,23.1000,23.5900,22.8000,22.8200,2361800,54672652.00,0.07769079,0.015745,1.0000
SZ002622,2011-11-28,23.0000,23.0000,21.8800,22.1500,2103100,46974580.00,0.06918092,0.014021,1.0000
SZ002622,2011-11-29,22.4600,22.7400,22.3000,22.6000,1813900,40861740.00,0.05966776,0.012093,1.0000
SZ002622,2011-11-30,22.6400,22.6400,20.5500,20.9300,3244400,69569624.00,0.10672368,0.021629,1.0000
SZ002622,2011-12-01,21.8500,21.8500,21.1500,21.1800,3388600,72843480.00,0.11146711,0.022591,1.0000
SZ002622,2011-12-02,20.8000,21.0700,20.2000,20.3100,2108400,43349700.00,0.06935526,0.014056,1.0000
SZ002622,2011-12-05,20.4400,21.0900,20.2000,20.6500,2958100,61328648.00,0.09730592,0.019721,1.0000
SZ002622,2011-12-06,20.4200,21.9400,20.3000,21.8700,4961700,106132176.00,0.16321382,0.033078,1.0000
SZ002622,2011-12-07,21.7000,22.4000,21.4500,22.1500,4119500,90792904.00,0.13550987,0.027463,1.0000
SZ002622,2011-12-08,22.0000,22.2900,21.3500,21.9200,2885200,63101516.00,0.09490789,0.019235,1.0000
SZ002622,2011-12-09,21.7100,22.1300,20.8300,20.9600,2531000,54048472.00,0.08325658,0.016873,1.0000
SZ002622,2011-12-12,20.8900,21.1000,20.2500,20.3300,1514400,31357552.00,0.04981579,0.010096,1.0000
SZ002622,2011-12-13,20.2800,20.9900,20.2000,20.7800,2825400,58121152.00,0.09294079,0.018836,1.0000
SZ002622,2011-12-14,20.7300,20.9000,19.2200,19.3900,2298100,46191280.00,0.07559539,0.015321,1.0000
SZ002622,2011-12-15,18.8500,18.8800,18.0000,18.0900,3098700,57031056.00,0.10193092,0.020658,1.0000
SZ002622,2011-12-16,18.0300,18.5700,17.4500,18.5700,2637700,47378728.00,0.08676645,0.017585,1.0000
SZ002622,2011-12-19,18.4500,18.5200,17.7300,18.3200,1888200,34193192.00,0.06211184,0.012588,1.0000
SZ002622,2011-12-20,18.1200,18.8000,18.1200,18.2300,1829500,33727624.00,0.06018092,0.012197,1.0000
SZ002622,2011-12-21,18.4100,18.6400,17.2000,17.2800,1933500,34589728.00,0.06360197,0.012890,1.0000
SZ002622,2011-12-22,17.2100,17.2500,15.9100,16.5000,2344300,38632216.00,0.07711513,0.015629,1.0000
SZ002622,2011-12-23,16.3000,16.8200,16.1100,16.3200,1780500,29350080.00,0.05856908,0.011870,1.0000
SZ002622,2011-12-26,16.4400,16.7600,16.2400,16.3400,1163000,19240022.00,0.03825658,0.007753,1.0000
SZ002622,2011-12-27,16.2500,16.2900,15.2200,15.3200,1611400,25091898.00,0.05300658,0.010743,1.0000
SZ002622,2011-12-28,15.0300,15.3000,14.5500,15.1700,1550500,23159058.00,0.05100329,0.010337,1.0000
SZ002622,2011-12-29,15.1600,15.3200,15.0100,15.1300,1041700,15821358.00,0.03426645,0.006945,1.0000
SZ002622,2011-12-30,15.2500,16.2600,15.2000,16.1000,2504900,39609176.00,0.08239803,0.016699,1.0000
SZ002622,2012-01-04,16.3100,16.4000,14.9000,14.9300,1704400,26878368.00,0.05606579,0.011363,1.0000
SZ002622,2012-01-05,14.9500,14.9600,14.0000,14.2300,1477700,21313008.00,0.04860855,0.009851,1.0000
SZ002622,2012-01-06,14.3000,14.8200,14.0400,14.7200,1382800,19839856.00,0.04548684,0.009219,1.0000
SZ002622,2012-01-09,14.6300,15.4800,14.3100,15.4700,2258800,34014272.00,0.07430263,0.015059,1.0000
SZ002622,2012-01-10,15.3000,16.1200,15.3000,15.9200,2617300,41229796.00,0.08609539,0.017449,1.0000
SZ002622,2012-01-11,15.9200,16.4600,15.7500,15.8800,2148300,34425408.00,0.07066776,0.014322,1.0000
SZ002622,2012-01-12,15.8000,16.3200,15.7800,16.0300,1867100,29925892.00,0.06141776,0.012447,1.0000
SZ002622,2012-01-13,16.0000,16.1000,14.6300,14.6300,1925100,29368004.00,0.06332566,0.012834,1.0000
SZ002622,2012-01-16,14.2400,14.4100,13.8900,13.8900,1207700,17084072.00,0.03972697,0.008051,1.0000
SZ002622,2012-01-17,14.0000,15.1400,13.8300,15.0100,1330200,19377036.00,0.04375658,0.008868,1.0000
SZ002622,2012-01-18,15.1000,15.2000,13.9000,14.1400,2768300,40032344.00,0.07285000,0.018455,1.0000
SZ002622,2012-01-19,13.9200,14.4300,13.8300,14.3100,2020200,28776680.00,0.05316316,0.013468,1.0000
SZ002622,2012-01-20,14.3400,14.7300,14.3200,14.5000,1714100,24943708.00,0.04510789,0.011427,1.0000
SZ002622,2012-01-30,14.5200,14.6500,14.2900,14.4900,2768400,40059120.00,0.07285263,0.018456,1.0000
SZ002622,2012-01-31,14.4100,14.5600,13.9000,14.2600,2125900,30059940.00,0.05594474,0.014173,1.0000
SZ002622,2012-02-01,14.4000,14.6900,14.2600,14.5000,2854800,41405200.00,0.07512632,0.019032,1.0000
SZ002622,2012-02-02,14.5000,14.8900,14.3400,14.8500,4320500,62742400.00,0.11369737,0.028803,1.0000
SZ002622,2012-02-03,14.7900,15.4300,14.6300,15.2400,4981000,74941152.00,0.13107895,0.033207,1.0000
SZ002622,2012-02-06,15.3400,15.6400,15.1100,15.6400,4475200,68617856.00,0.11776842,0.029835,1.0000
SZ002622,2012-02-07,15.4800,15.5300,15.0000,15.0200,3357900,51020024.00,0.08836579,0.022386,1.0000
SZ002622,2012-02-08,15.0100,15.6200,14.8300,15.5500,3570900,54605372.00,0.09397105,0.023806,1.0000
SZ002622,2012-02-09,15.5500,15.8500,15.4000,15.5000,4070100,63570640.00,0.10710789,0.027134,1.0000
SZ002622,2012-02-10,15.4500,15.7500,15.2100,15.5500,3852800,59877360.00,0.10138947,0.025685,1.0000
SZ002622,2012-02-13,15.3100,16.2800,15.2700,16.1400,5797800,92293824.00,0.15257368,0.038652,1.0000
SZ002622,2012-02-14,16.0700,16.2600,15.8200,16.1500,3682700,59062016.00,0.09691316,0.024551,1.0000
SZ002622,2012-02-15,16.0100,16.3900,15.8400,16.3000,4802700,77485400.00,0.12638684,0.032018,1.0000
SZ002622,2012-02-16,16.1500,16.8400,16.1500,16.6900,5303400,87376448.00,0.13956316,0.035356,1.0000
SZ002622,2012-02-17,16.6900,16.7100,16.2000,16.4300,3209200,52783800.00,0.08445263,0.021395,1.0000
SZ002622,2012-02-20,16.6200,16.6300,16.1900,16.1900,3469900,56902724.00,0.09131316,0.023133,1.0000
SZ002622,2012-02-21,16.1200,16.4400,15.9500,16.4000,3341800,54215544.00,0.08794211,0.022279,1.0000
SZ002622,2012-02-22,16.3500,16.9800,16.3100,16.9300,4935200,82356528.00,0.12987368,0.032901,1.0000
SZ002622,2012-02-23,16.8300,17.1800,16.6600,17.1000,5013400,84988080.00,0.13193158,0.033423,1.0000
SZ002622,2012-02-24,17.0500,17.1900,16.8200,17.1700,4554600,77643792.00,0.11985789,0.030364,1.0000
SZ002622,2012-02-27,17.2000,17.4600,17.0200,17.0300,4949300,85355152.00,0.13024474,0.032995,1.0000
SZ002622,2012-02-28,16.8200,17.1000,16.5200,16.9500,3540600,59631240.00,0.09317368,0.023604,1.0000
SZ002622,2012-02-29,16.9500,17.7900,16.9500,17.4700,7823300,136540976.00,0.20587632,0.052155,1.0000
SZ002622,2012-03-01,17.2500,17.7600,17.0900,17.5000,4472000,77629640.00,0.11768421,0.029813,1.0000
SZ002622,2012-03-02,17.5100,17.8500,17.3600,17.8400,4647100,81819296.00,0.12229211,0.030981,1.0000
SZ002622,2012-03-05,17.9100,18.5600,17.7200,18.2600,5659500,102411016.00,0.14893421,0.037730,1.0000
SZ002622,2012-03-06,18.1600,19.6800,18.0300,18.9300,9333000,176406848.00,0.24560526,0.062220,1.0000
SZ002622,2012-03-07,18.6600,18.8900,18.3800,18.5500,4306300,80324320.00,0.11332368,0.028709,1.0000
SZ002622,2012-03-08,18.5000,18.6900,18.2600,18.4400,4235100,78194728.00,0.11145000,0.028234,1.0000
SZ002622,2012-03-09,18.5500,19.1200,18.5100,18.9000,4110400,77340280.00,0.10816842,0.027403,1.0000
SZ002622,2012-03-12,18.9000,19.0500,18.3700,18.6100,4002700,74484760.00,0.10533421,0.026685,1.0000
SZ002622,2012-03-13,18.5800,18.8000,18.4200,18.8000,2989700,55577716.00,0.07867632,0.019931,1.0000
SZ002622,2012-03-14,18.9100,19.1700,17.0100,17.4000,5509600,100884960.00,0.14498947,0.036731,1.0000
SZ002622,2012-03-15,17.3800,17.4900,16.5200,16.7400,3913200,66210140.00,0.10297895,0.026088,1.0000
SZ002622,2012-03-16,16.8500,17.2700,16.6800,17.2300,2741300,46560068.00,0.07213947,0.018275,1.0000
SZ002622,2012-03-19,17.2000,17.6000,17.1200,17.5900,2577500,44783088.00,0.06782895,0.017183,1.0000
SZ002622,2012-03-20,17.5000,17.5000,16.6600,16.6900,2785000,47625440.00,0.07328947,0.018567,1.0000
SZ002622,2012-03-21,16.8500,16.9400,16.2500,16.8200,2258100,37567548.00,0.05942368,0.015054,1.0000
SZ002622,2012-03-22,16.7200,17.0600,16.6000,16.8800,1695400,28563606.00,0.04461579,0.011303,1.0000
SZ002622,2012-03-23,16.7900,17.1000,16.5100,16.6200,1537500,25832858.00,0.04046053,0.010250,1.0000
SZ002622,2012-03-26,16.6200,16.9800,16.5300,16.8500,1419100,23832160.00,0.03734474,0.009461,1.0000
SZ002622,2012-03-27,16.9500,17.1800,16.7000,16.8500,1615600,27362242.00,0.04251579,0.010771,1.0000
SZ002622,2012-03-28,16.7300,16.8500,15.1700,15.1700,3487000,55065812.00,0.09176316,0.023247,1.0000
SZ002622,2012-03-29,15.0000,15.0000,14.4000,14.7600,2113500,31166582.00,0.05561842,0.014090,1.0000
SZ002622,2012-03-30,14.7200,14.8600,14.4100,14.4800,1111100,16263407.00,0.02923947,0.007407,1.0000
SZ002622,2012-04-05,14.7500,15.1500,14.6200,15.0300,1562100,23369282.00,0.04110789,0.010414,1.0000
SZ002622,2012-04-09,15.0500,15.3300,14.9000,14.9700,1577100,23835400.00,0.04150263,0.010514,1.0000
SZ002622,2012-04-10,14.9000,15.5600,14.7900,15.5000,1616200,24477130.00,0.04253158,0.010775,1.0000
SZ002622,2012-04-11,15.3800,15.5700,15.1400,15.4200,1410200,21684048.00,0.03711053,0.009401,1.0000
SZ002622,2012-04-12,15.4100,15.7500,15.3000,15.7200,1753100,27271548.00,0.04613421,0.011687,1.0000
SZ002622,2012-04-13,15.7800,15.9100,15.6400,15.7400,1656300,26124684.00,0.04358684,0.011042,1.0000
SZ002622,2012-04-16,15.6000,15.7200,15.5100,15.5700,1128400,17619220.00,0.02969474,0.007523,1.0000
SZ002622,2012-04-17,15.5600,15.7400,15.4300,15.5100,1142000,17771816.00,0.03005263,0.007613,1.0000
SZ002622,2012-04-18,15.5100,15.9200,15.4600,15.9200,1380400,21770162.00,0.03632632,0.009203,1.0000
SZ002622,2012-04-19,15.8000,16.0700,15.8000,16.0000,1370800,21857306.00,0.03607368,0.009139,1.0000
SZ002622,2012-04-20,15.9400,16.2800,15.9100,16.2300,1559500,25200330.00,0.04103947,0.010397,1.0000
SZ002622,2012-04-23,16.2000,16.3500,15.1300,15.2800,2453100,38421632.00,0.06455526,0.016354,1.0000
SZ002622,2012-04-24,15.2500,15.4700,14.5600,15.0000,1845200,27582896.00,0.04855789,0.012301,1.0000
SZ002622,2012-04-25,14.8300,14.8300,14.0000,14.5400,2980200,42623400.00,0.07842632,0.019868,1.0000
SZ002622,2012-04-26,14.5000,14.7400,14.2500,14.5700,1795200,25977330.00,0.04724211,0.011968,1.0000
SZ002622,2012-04-27,14.4900,14.7400,14.2700,14.6000,1358800,19726912.00,0.03575789,0.009059,1.0000
SZ002622,2012-05-02,14.8700,14.9900,14.6300,14.7800,1175600,17372620.00,0.03093684,0.007837,1.0000
SZ002622,2012-05-03,14.7300,14.9700,14.7000,14.9000,1191400,17719868.00,0.03135263,0.007943,1.0000
SZ002622,2012-05-04,14.8600,15.1800,14.8200,15.1300,1230400,18521428.00,0.03237895,0.008203,1.0000
SZ002622,2012-05-07,15.1100,15.2800,15.0300,15.2100,1183200,17927828.00,0.03113684,0.007888,1.0000
SZ002622,2012-05-08,15.2100,15.4300,15.1100,15.4000,1240700,18955872.00,0.03265000,0.008271,1.0000
SZ002622,2012-05-09,15.4000,15.4000,14.6500,14.6500,1780700,26535124.00,0.04686053,0.011871,1.0000
SZ002622,2012-05-10,14.6200,14.8500,14.6000,14.7400,921400,13591511.00,0.02424737,0.006143,1.0000
SZ002622,2012-05-11,14.7300,15.1100,14.6200,14.7600,934300,13917650.00,0.02458684,0.006229,1.0000
SZ002622,2012-05-14,14.9500,15.0900,14.7500,14.7700,1049900,15706958.00,0.02762895,0.006999,1.0000
SZ002622,2012-05-15,14.6400,14.7600,14.3600,14.6100,916800,13286580.00,0.02412632,0.006112,1.0000
SZ002622,2012-05-16,14.5900,14.5900,14.3200,14.3200,774100,11189999.00,0.02037105,0.005161,1.0000
SZ002622,2012-05-18,14.6800,15.7500,14.4600,15.7500,6443300,99827920.00,0.16956053,0.042955,1.0000
SZ002622,2012-05-21,16.2200,16.8000,15.6100,15.8400,9351800,151843776.00,0.24610000,0.062345,1.0000
SZ002622,2012-05-22,15.7500,15.8400,15.2000,15.5900,4867500,75078624.00,0.12809211,0.032450,1.0000
SZ002622,2012-05-23,15.3500,15.4600,15.0500,15.1900,3142800,47899140.00,0.08270526,0.020952,1.0000
