代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603157,2017-09-25,10.0900,12.1100,10.0900,12.1100,11793,140793.00,0.00021532,0.000022,1.0000
SH603157,2017-09-26,13.3200,13.3200,13.3200,13.3200,14750,196470.00,0.00026931,0.000027,1.0000
SH603157,2017-09-27,14.6500,14.6500,14.6500,14.6500,7793,114167.00,0.00014229,0.000014,1.0000
SH603157,2017-09-28,16.1200,16.1200,16.1200,16.1200,19243,310197.00,0.00035134,0.000035,1.0000
SH603157,2017-09-29,17.7300,17.7300,17.7300,17.7300,53000,939690.00,0.00096768,0.000097,1.0000
SH603157,2017-10-09,19.5000,19.5000,19.5000,19.5000,115993,2261864.00,0.00211782,0.000212,1.0000
SH603157,2017-10-10,21.4500,21.4500,21.4500,21.4500,210238,4509605.00,0.00383856,0.000384,1.0000
SH603157,2017-10-11,23.6000,23.6000,23.6000,23.6000,119122,2811279.00,0.00217495,0.000218,1.0000
SH603157,2017-10-12,25.9600,25.9600,25.9600,25.9600,135900,3527964.00,0.00248129,0.000248,1.0000
SH603157,2017-10-13,28.5600,28.5600,27.4200,28.5600,18699936,529414752.00,0.34142662,0.034144,1.0000
SH603157,2017-10-16,29.7800,31.4200,28.7400,29.6000,38049944,1150230784.00,0.69472237,0.069476,1.0000
SH603157,2017-10-17,26.7200,29.5000,26.7000,28.0100,21372036,597357568.00,0.39021428,0.039023,1.0000
SH603157,2017-10-18,27.4800,27.9800,25.8100,26.0700,18745428,505229440.00,0.34225722,0.034227,1.0000
SH603157,2017-10-19,26.3400,26.8900,25.1000,25.7300,14214270,370223808.00,0.25952657,0.025954,1.0000
SH603157,2017-10-20,25.9000,26.2500,24.5000,24.7400,13092974,328337888.00,0.23905375,0.023907,1.0000
SH603157,2017-10-23,24.3100,25.4600,24.2400,24.9800,8620818,214611632.00,0.15740037,0.015741,1.0000
SH603157,2017-10-24,24.7800,24.8000,23.8800,24.3400,10999181,267287056.00,0.20082492,0.020084,1.0000
SH603157,2017-10-25,24.1400,24.6500,24.1100,24.3800,5548493,135200336.00,0.10130533,0.010131,1.0000
SH603157,2017-10-26,24.2000,25.8500,23.8000,25.4100,11483606,283167328.00,0.20966964,0.020968,1.0000
SH603157,2017-10-27,25.0000,25.8000,24.2800,24.4100,7755227,194520176.00,0.14159626,0.014160,1.0000
SH603157,2017-10-30,23.8700,24.0600,22.3100,22.4400,7904979,181882416.00,0.14433045,0.014434,1.0000
SH603157,2017-10-31,22.4100,22.7600,22.2000,22.6000,4622488,104047504.00,0.08439817,0.008440,1.0000
SH603157,2017-11-01,22.6900,23.2900,22.4200,22.8200,5188063,118516096.00,0.09472454,0.009473,1.0000
SH603157,2017-11-02,22.6900,23.4600,22.5200,23.0800,5443751,125543576.00,0.09939293,0.009940,1.0000
SH603157,2017-11-03,22.8900,23.0800,22.4400,22.5600,3988218,90544376.00,0.07281756,0.007282,1.0000
SH603157,2017-11-06,22.8300,23.1000,22.6100,22.8400,2718842,61989456.00,0.04964108,0.004964,1.0000
SH603157,2017-11-07,22.8900,22.8900,21.9500,22.1900,5175286,115280144.00,0.09449125,0.009450,1.0000
SH603157,2017-11-08,22.2000,23.1600,22.1100,22.7600,7606069,172723216.00,0.13887290,0.013888,1.0000
SH603157,2017-11-09,22.6500,23.7200,22.5500,23.0800,7937390,184457904.00,0.14492222,0.014493,1.0000
SH603157,2017-11-10,22.9300,23.0600,22.6200,22.8800,4833754,110331848.00,0.08825550,0.008826,1.0000
SH603157,2017-11-13,22.9100,23.8500,22.9100,23.1300,6846362,159895296.00,0.12500204,0.012501,1.0000
SH603157,2017-11-14,22.8000,22.9700,21.9500,22.0700,6576290,146722256.00,0.12007102,0.012008,1.0000
SH603157,2017-11-15,21.9600,22.2600,21.2200,22.1600,6704505,144760592.00,0.12241200,0.012242,1.0000
SH603157,2017-11-16,21.7500,22.0900,21.2100,21.3600,2740075,59513840.00,0.05002876,0.005003,1.0000
SH603157,2017-11-17,21.2100,21.4800,19.4600,19.5300,5428745,109843488.00,0.09911895,0.009912,1.0000
SH603157,2017-11-20,19.4800,19.4800,18.6100,19.0900,3400241,64480192.00,0.06208218,0.006209,1.0000
SH603157,2017-11-21,19.0200,19.2000,18.2200,18.5300,3980197,74331664.00,0.07267112,0.007267,1.0000
SH603157,2017-11-22,18.5000,18.7200,18.2100,18.4400,2993293,55138992.00,0.05465205,0.005465,1.0000
SH603157,2017-11-23,18.4400,18.5500,17.9800,18.0000,2566199,46946472.00,0.04685410,0.004686,1.0000
SH603157,2017-11-24,18.0000,18.1000,17.7500,17.7700,2176199,38939008.00,0.03973341,0.003974,1.0000
SH603157,2017-11-27,17.7700,17.9600,17.3200,17.3600,2145577,37901840.00,0.03917431,0.003918,1.0000
SH603157,2017-11-28,17.3600,17.8000,17.3000,17.6900,2084268,36610056.00,0.03805492,0.003806,1.0000
SH603157,2017-11-29,17.6800,17.7400,16.8800,17.2300,2894488,49860596.00,0.05284806,0.005285,1.0000
SH603157,2017-11-30,17.2500,17.4300,17.0200,17.0900,2030953,34988072.00,0.03708149,0.003708,1.0000
SH603157,2017-12-01,17.1100,17.2700,16.9700,17.2100,1730332,29712050.00,0.03159270,0.003159,1.0000
SH603157,2017-12-04,17.1500,17.1500,16.0100,16.0800,3901872,64235552.00,0.07124104,0.007124,1.0000
SH603157,2017-12-05,16.0400,16.1800,15.0300,15.1800,3240051,50695320.00,0.05915740,0.005916,1.0000
SH603157,2017-12-06,15.1800,15.5000,15.0500,15.4900,2763561,42246016.00,0.05045757,0.005046,1.0000
SH603157,2017-12-07,15.4500,15.8700,15.2700,15.5500,2875924,44728492.00,0.05250911,0.005251,1.0000
SH603157,2017-12-08,15.4100,16.2400,15.3700,15.9500,4355525,69370048.00,0.07952392,0.007953,1.0000
SH603157,2017-12-11,15.9000,16.1600,15.7200,16.0900,2410980,38451460.00,0.04402008,0.004402,1.0000
SH603157,2017-12-12,16.0800,16.0800,15.3700,15.3900,3173393,49619208.00,0.05794035,0.005794,1.0000
SH603157,2017-12-13,15.3800,15.6200,15.3000,15.5800,1690614,26172072.00,0.03086752,0.003087,1.0000
SH603157,2017-12-14,15.5000,15.6500,15.3800,15.5900,1506961,23359022.00,0.02751435,0.002752,1.0000
SH603157,2017-12-15,15.5800,15.6300,15.4200,15.5100,1508261,23408538.00,0.02753809,0.002754,1.0000
