代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600973,2004-08-02,9.0000,9.3900,8.8800,9.2000,20538900,187416000.00,0.45642000,0.171158,1.0000
SH600973,2004-08-03,9.0800,9.1500,8.7100,8.9300,8569000,76443000.00,0.19042222,0.071408,1.0000
SH600973,2004-08-04,8.8900,9.8200,8.8200,9.8200,11553000,108926000.00,0.25673333,0.096275,1.0000
SH600973,2004-08-05,9.8800,9.8800,9.4600,9.4800,12853300,123780000.00,0.28562889,0.107111,1.0000
SH600973,2004-08-06,9.4500,9.5500,9.1200,9.3800,7218800,67312000.00,0.16041778,0.060157,1.0000
SH600973,2004-08-09,9.3800,9.3900,9.1000,9.2800,3776900,34936000.00,0.08393111,0.031474,1.0000
SH600973,2004-08-10,9.2800,9.3900,9.0800,9.2900,3194600,29544000.00,0.07099111,0.026622,1.0000
SH600973,2004-08-11,9.2800,9.2800,8.7300,8.8100,5186700,46308000.00,0.11526000,0.043223,1.0000
SH600973,2004-08-12,8.7400,8.7400,8.2500,8.3900,4428700,37232000.00,0.09841556,0.036906,1.0000
SH600973,2004-08-13,8.3000,8.5400,8.2600,8.3000,2488300,20873000.00,0.05529556,0.020736,1.0000
SH600973,2004-08-16,8.3000,8.3800,7.9600,8.1100,2295600,18623000.00,0.05101333,0.019130,1.0000
SH600973,2004-08-17,8.1100,8.1800,7.8900,8.0900,1738600,14001000.00,0.03863556,0.014488,1.0000
SH600973,2004-08-18,8.0600,8.2000,7.8800,7.8900,2073600,16696000.00,0.04608000,0.017280,1.0000
SH600973,2004-08-19,7.8000,7.9600,7.7000,7.9300,1450800,11411000.00,0.03224000,0.012090,1.0000
SH600973,2004-08-20,7.9000,8.0500,7.7500,7.9100,1266500,9999000.00,0.02814444,0.010554,1.0000
SH600973,2004-08-23,7.8600,7.8700,7.7200,7.8100,796100,6206000.00,0.01769111,0.006634,1.0000
SH600973,2004-08-24,7.8200,8.2400,7.7600,8.0200,2140800,17218000.00,0.04757333,0.017840,1.0000
SH600973,2004-08-25,8.0300,8.0300,7.7400,7.7600,1409600,11085000.00,0.03132444,0.011747,1.0000
SH600973,2004-08-26,7.7000,7.7400,7.1000,7.2900,2956100,21662000.00,0.06569111,0.024634,1.0000
SH600973,2004-08-27,8.0200,8.0200,7.2800,7.5600,3457000,26491000.00,0.07682222,0.028808,1.0000
SH600973,2004-08-30,7.5100,7.8300,7.4500,7.7300,1857000,14314000.00,0.04126667,0.015475,1.0000
SH600973,2004-08-31,8.0200,8.3200,7.8900,7.9000,4315000,34834000.00,0.09588889,0.035958,1.0000
SH600973,2004-09-01,7.8500,7.8700,7.6500,7.6700,1434700,11164000.00,0.03188222,0.011956,1.0000
SH600973,2004-09-02,7.6300,7.9300,7.6200,7.9200,1412300,11003000.00,0.03138444,0.011769,1.0000
SH600973,2004-09-03,7.9200,7.9500,7.7700,7.8400,804700,6317000.00,0.01788222,0.006706,1.0000
SH600973,2004-09-06,7.7500,7.8400,7.7300,7.7900,367500,2855000.00,0.00816667,0.003063,1.0000
SH600973,2004-09-07,7.7900,7.9000,7.7500,7.9000,603700,4741000.00,0.01341556,0.005031,1.0000
SH600973,2004-09-08,7.9000,7.9200,7.7600,7.7900,602600,4708000.00,0.01339111,0.005022,1.0000
SH600973,2004-09-09,7.7500,7.8000,7.5800,7.6500,775500,5936000.00,0.01723333,0.006463,1.0000
SH600973,2004-09-10,7.6000,7.7400,7.5800,7.7000,552800,4247000.00,0.01228444,0.004607,1.0000
SH600973,2004-09-13,7.6500,7.6900,7.3700,7.4000,1014400,7580000.00,0.02254222,0.008453,1.0000
SH600973,2004-09-14,7.5500,7.8600,7.5500,7.6900,1301700,9997000.00,0.02892667,0.010848,1.0000
SH600973,2004-09-15,7.6500,8.3400,7.6200,8.0900,4533700,36707000.00,0.10074889,0.037781,1.0000
