代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300234,2011-06-22,15.1600,16.4700,14.6200,15.2700,14815800,223929552.00,0.92598750,0.185198,1.0000
SZ300234,2011-06-23,14.8800,16.8000,14.7200,16.8000,9879600,158552656.00,0.61747500,0.123495,1.0000
SZ300234,2011-06-24,17.3100,18.4800,17.2700,18.4500,9674900,171916448.00,0.60468125,0.120936,1.0000
SZ300234,2011-06-27,17.9800,18.8900,17.8100,18.7000,7976300,146342064.00,0.49851875,0.099704,1.0000
SZ300234,2011-06-28,18.2000,19.3800,17.9400,18.7500,5601600,103816184.00,0.35010000,0.070020,1.0000
SZ300234,2011-06-29,18.5000,19.2900,17.8100,17.8100,5251200,97085408.00,0.32820000,0.065640,1.0000
SZ300234,2011-06-30,17.7000,18.1000,17.5200,17.9700,3539000,63114328.00,0.22118750,0.044238,1.0000
SZ300234,2011-07-01,17.9500,19.4800,17.9000,18.5000,5393500,101080168.00,0.33709375,0.067419,1.0000
SZ300234,2011-07-04,18.5000,19.1400,18.1100,18.7800,4096300,76172728.00,0.25601875,0.051204,1.0000
SZ300234,2011-07-05,18.7400,20.5500,18.3300,19.9900,4958100,94129224.00,0.30988125,0.061976,1.0000
SZ300234,2011-07-06,19.5800,20.4800,19.4300,19.8300,4275800,85064072.00,0.26723750,0.053448,1.0000
SZ300234,2011-07-07,19.6800,21.7000,19.6800,20.3100,4986600,103439400.00,0.31166250,0.062333,1.0000
SZ300234,2011-07-08,20.2000,21.1500,19.9600,20.7900,3826100,78811016.00,0.23913125,0.047826,1.0000
SZ300234,2011-07-11,20.8000,21.2700,20.4000,20.8500,2459900,51183440.00,0.15374375,0.030749,1.0000
SZ300234,2011-07-12,20.5100,20.6200,19.8800,19.9500,3178600,64005704.00,0.19866250,0.039733,1.0000
SZ300234,2011-07-13,19.9100,21.2000,19.9100,20.9300,2786600,57355224.00,0.17416250,0.034833,1.0000
SZ300234,2011-07-14,20.9300,21.0500,20.1000,20.7400,3263400,67276344.00,0.20396250,0.040793,1.0000
