代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603300,2015-05-29,11.8400,11.8400,11.8400,11.8400,13700,162208.00,0.00027038,0.000068,1.0000
SH603300,2015-06-01,13.0200,13.0200,13.0200,13.0200,5700,74214.00,0.00011249,0.000028,1.0000
SH603300,2015-06-02,14.3200,14.3200,14.3200,14.3200,3400,48688.00,0.00006710,0.000017,1.0000
SH603300,2015-06-03,15.7500,15.7500,15.7500,15.7500,13300,209475.00,0.00026248,0.000066,1.0000
SH603300,2015-06-04,17.3300,17.3300,17.3300,17.3300,9700,168101.00,0.00019143,0.000048,1.0000
SH603300,2015-06-05,19.0600,19.0600,19.0600,19.0600,14100,268746.00,0.00027827,0.000070,1.0000
SH603300,2015-06-08,20.9700,20.9700,20.9700,20.9700,14200,297774.00,0.00028024,0.000070,1.0000
SH603300,2015-06-09,23.0700,23.0700,23.0700,23.0700,21700,499465.00,0.00042826,0.000107,1.0000
SH603300,2015-06-10,25.3800,25.3800,25.3800,25.3800,31000,785511.00,0.00061180,0.000153,1.0000
SH603300,2015-06-11,27.9200,27.9200,27.9200,27.9200,23800,663100.00,0.00046971,0.000117,1.0000
SH603300,2015-06-12,30.7100,30.7100,30.7100,30.7100,42900,1317459.00,0.00084665,0.000212,1.0000
SH603300,2015-06-15,33.7800,33.7800,33.7800,33.7800,72100,2435470.00,0.00142293,0.000356,1.0000
SH603300,2015-06-16,37.1600,37.1600,37.1600,37.1600,227900,8468764.00,0.00449773,0.001124,1.0000
SH603300,2015-06-17,40.8800,40.8800,37.6000,40.8800,30985300,1241008000.00,0.61151174,0.152885,1.0000
SH603300,2015-06-18,37.6800,39.1900,36.7900,36.7900,9119600,342749504.00,0.17998026,0.044997,1.0000
SH603300,2015-06-19,33.1100,35.0300,33.1100,33.1100,14074700,470214176.00,0.27777186,0.069446,1.0000
SH603300,2015-06-23,31.6900,33.1100,29.8000,30.4500,13502000,420389440.00,0.26646931,0.066621,1.0000
SH603300,2015-06-24,31.0000,31.9900,29.0000,30.1000,13847600,422429312.00,0.27328992,0.068326,1.0000
SH603300,2015-06-25,29.8000,29.8400,27.2700,27.6500,10655700,307009280.00,0.21029603,0.052577,1.0000
SH603300,2015-06-26,26.8000,26.8100,24.8900,24.8900,7819200,198631968.00,0.15431616,0.038581,1.0000
SH603300,2015-06-29,25.3800,25.3800,22.4000,22.4000,8384000,194960944.00,0.16546280,0.041368,1.0000
SH603300,2015-06-30,21.7900,24.6000,20.1700,24.3900,10727800,240018496.00,0.21171897,0.052932,1.0000
SH603300,2015-07-01,23.1700,25.5800,23.0000,23.1700,10739400,262085456.00,0.21194790,0.052990,1.0000
SH603300,2015-07-02,23.3500,23.5000,20.8500,20.8500,7520400,165804848.00,0.14841918,0.037107,1.0000
SH603300,2015-07-03,20.0300,21.4400,18.7700,18.8600,6836000,133606328.00,0.13491218,0.033730,1.0000
SH603300,2015-07-06,20.7500,20.7500,19.3800,20.7500,12747700,261675600.00,0.25158279,0.062899,1.0000
SH603300,2015-07-07,19.0100,20.2900,18.6800,18.6800,6128900,117631320.00,0.12095717,0.030241,1.0000
SH603300,2015-07-08,16.8100,16.8100,16.8100,16.8100,1283600,21577316.00,0.02533254,0.006333,1.0000
SH603300,2015-07-09,15.1300,18.4900,15.1300,18.4900,8120300,141402960.00,0.16025854,0.040067,1.0000
SH603300,2015-07-10,19.0000,20.3400,18.6000,20.3400,3146600,62705192.00,0.06209986,0.015526,1.0000
