代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300151,2010-12-22,45.8000,46.9900,43.6000,44.4900,10489700,472122784.00,0.77130147,0.156563,1.0000
SZ300151,2010-12-23,42.8000,43.2900,40.0400,40.8000,5781400,240151200.00,0.42510294,0.086290,1.0000
SZ300151,2010-12-24,40.6000,40.9000,38.6000,39.0200,3191000,125769096.00,0.23463235,0.047627,1.0000
SZ300151,2010-12-27,38.5000,39.2000,36.3000,36.7000,2539600,96970376.00,0.18673529,0.037904,1.0000
SZ300151,2010-12-28,36.0100,36.5900,35.6000,36.3800,1462500,52875896.00,0.10753676,0.021828,1.0000
SZ300151,2010-12-29,36.4900,36.9400,36.2000,36.6700,1129800,41406732.00,0.08307353,0.016863,1.0000
SZ300151,2010-12-30,36.5700,37.1500,36.0000,36.5500,1050700,38535464.00,0.07725735,0.015682,1.0000
SZ300151,2010-12-31,36.5000,37.1200,36.4500,36.8300,1184900,43677856.00,0.08712500,0.017685,1.0000
SZ300151,2011-01-04,37.0000,38.3800,36.7000,38.0300,1459700,54794200.00,0.10733088,0.021787,1.0000
SZ300151,2011-01-05,37.7000,38.3700,37.3300,37.7800,1208700,45727180.00,0.08887500,0.018040,1.0000
SZ300151,2011-01-06,37.6100,37.8400,36.6000,36.7000,1044200,38592140.00,0.07677941,0.015585,1.0000
SZ300151,2011-01-07,36.6600,36.8900,35.8500,36.0000,1541300,55935528.00,0.11333088,0.023004,1.0000
SZ300151,2011-01-10,35.7600,36.3900,35.5800,36.2000,907200,32611120.00,0.06670588,0.013540,1.0000
SZ300151,2011-01-11,35.8000,36.0000,35.3200,35.5400,562900,20050068.00,0.04138971,0.008401,1.0000
SZ300151,2011-01-12,35.8400,35.8800,35.1800,35.7700,419300,14895889.00,0.03083088,0.006258,1.0000
SZ300151,2011-01-13,35.8000,35.8200,35.5300,35.6400,332200,11833363.00,0.02442647,0.004958,1.0000
SZ300151,2011-01-14,35.4300,35.6400,34.2200,34.2600,706300,24508646.00,0.05193382,0.010542,1.0000
SZ300151,2011-01-17,34.1000,34.2200,32.3200,32.4100,655400,21635172.00,0.04819118,0.009782,1.0000
SZ300151,2011-01-18,32.1500,32.4000,31.7900,32.2200,392100,12559201.00,0.02883088,0.005852,1.0000
