代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600029,2003-07-25,3.9100,4.0300,3.7500,3.8800,588100100,2285585920.00,0.58810010,0.134448,1.0000
SH600029,2003-07-28,3.8400,3.9700,3.7900,3.9200,103590200,402268000.00,0.10359020,0.023682,1.0000
SH600029,2003-07-29,3.9100,3.9700,3.8900,3.9200,50648900,198670000.00,0.05064890,0.011579,1.0000
SH600029,2003-07-30,3.9200,4.1100,3.9000,4.0800,130837000,524792992.00,0.13083700,0.029911,1.0000
SH600029,2003-07-31,4.0500,4.1100,4.0300,4.0500,76104400,309953984.00,0.07610440,0.017399,1.0000
SH600029,2003-08-01,4.0500,4.0500,3.9900,4.0200,48447000,194422000.00,0.04844700,0.011076,1.0000
SH600029,2003-08-04,3.9900,4.0800,3.9600,4.0300,40218000,162248992.00,0.04021800,0.009194,1.0000
SH600029,2003-08-05,4.0300,4.0300,3.9800,4.0100,24909600,99593000.00,0.02490960,0.005695,1.0000
SH600029,2003-08-06,4.0000,4.0100,3.9800,3.9800,17821500,71137000.00,0.01782150,0.004074,1.0000
SH600029,2003-08-07,3.9800,4.0800,3.9800,4.0000,32313300,130295000.00,0.03231330,0.007387,1.0000
SH600029,2003-08-08,4.0000,4.0100,3.9000,3.9200,53276300,209684000.00,0.05327630,0.012180,1.0000
SH600029,2003-08-11,3.9000,3.9400,3.8800,3.9300,17734400,69240000.00,0.01773440,0.004054,1.0000
SH600029,2003-08-12,3.9300,3.9900,3.9100,3.9600,22567000,89349000.00,0.02256700,0.005159,1.0000
SH600029,2003-08-13,3.9600,3.9800,3.9100,3.9100,16331500,64327000.00,0.01633150,0.003734,1.0000
SH600029,2003-08-14,3.9100,3.9600,3.8700,3.8900,23888800,93337000.00,0.02388880,0.005461,1.0000
SH600029,2003-08-15,3.8800,3.9300,3.8700,3.8800,29884300,116385000.00,0.02988430,0.006832,1.0000
SH600029,2003-08-18,3.8800,3.9700,3.8700,3.9300,39758500,156456992.00,0.03975850,0.009089,1.0000
SH600029,2003-08-19,3.9300,3.9900,3.9100,3.9600,19575200,77464000.00,0.01957520,0.004475,1.0000
SH600029,2003-08-20,3.9500,3.9700,3.9200,3.9500,15871100,62534000.00,0.01587110,0.003628,1.0000
SH600029,2003-08-21,3.9800,4.0600,3.9600,4.0300,63059500,252678000.00,0.06305950,0.014416,1.0000
SH600029,2003-08-22,4.0300,4.0600,4.0000,4.0200,21994200,88580000.00,0.02199420,0.005028,1.0000
SH600029,2003-08-25,4.0000,4.0200,3.9800,4.0100,15149500,60554000.00,0.01514950,0.003463,1.0000
SH600029,2003-08-26,4.0000,4.0300,3.9700,3.9800,26502400,105969000.00,0.02650240,0.006059,1.0000
SH600029,2003-08-27,3.9800,3.9900,3.9300,3.9500,21165600,83749000.00,0.02116560,0.004839,1.0000
SH600029,2003-08-28,3.9500,3.9600,3.9300,3.9400,9440500,37242000.00,0.00944050,0.002158,1.0000
SH600029,2003-08-29,3.9200,3.9800,3.9200,3.9800,12547800,49687000.00,0.01254780,0.002869,1.0000
SH600029,2003-09-01,3.9800,4.1500,3.9500,4.0900,52407600,213576000.00,0.05240760,0.011981,1.0000
SH600029,2003-09-02,4.0900,4.1100,4.0300,4.0500,32329700,131527000.00,0.03232970,0.007391,1.0000
SH600029,2003-09-03,4.0600,4.0800,3.9900,4.0300,15789100,63482000.00,0.01578910,0.003610,1.0000
SH600029,2003-09-04,4.0300,4.0800,4.0200,4.0300,10158600,41048000.00,0.01015860,0.002322,1.0000
SH600029,2003-09-05,4.0300,4.0400,3.9500,3.9900,19278600,76715000.00,0.01927860,0.004407,1.0000
SH600029,2003-09-08,3.9800,4.0100,3.9500,4.0100,7311400,29074000.00,0.00731140,0.001671,1.0000
SH600029,2003-09-09,4.0000,4.0000,3.9000,3.9200,56575600,222132992.00,0.05657560,0.012934,1.0000
SH600029,2003-09-10,3.9000,3.9300,3.8700,3.9100,16031800,62390000.00,0.01603180,0.003665,1.0000
SH600029,2003-09-11,3.9000,3.9300,3.8900,3.9100,7031700,27487000.00,0.00703170,0.001608,1.0000
SH600029,2003-09-12,3.9300,3.9300,3.8700,3.8800,9754900,37877000.00,0.00975490,0.002230,1.0000
SH600029,2003-09-15,3.8700,3.9100,3.8700,3.8800,5944900,23113000.00,0.00594490,0.001359,1.0000
SH600029,2003-09-16,3.8700,3.8800,3.7800,3.8400,27176200,103803000.00,0.02717620,0.006213,1.0000
SH600029,2003-09-17,3.8400,3.8500,3.7500,3.7800,20479500,77507000.00,0.02047950,0.004682,1.0000
SH600029,2003-09-18,3.7800,3.8400,3.7700,3.8100,6974500,26550000.00,0.00697450,0.001594,1.0000
SH600029,2003-09-19,3.8000,3.8400,3.8000,3.8300,4806500,18321000.00,0.00480650,0.001099,1.0000
SH600029,2003-09-22,3.8500,3.8600,3.7900,3.8300,4290500,16393000.00,0.00429050,0.000981,1.0000
SH600029,2003-09-23,3.8300,3.8800,3.7900,3.8700,4963400,19077000.00,0.00496340,0.001135,1.0000
SH600029,2003-09-24,3.8800,3.9000,3.8500,3.8700,3978400,15385000.00,0.00397840,0.000910,1.0000
SH600029,2003-09-25,3.8600,3.8800,3.8100,3.8400,6952800,26759000.00,0.00695280,0.001590,1.0000
SH600029,2003-09-26,3.8500,3.8900,3.8300,3.8500,6810600,26310000.00,0.00681060,0.001557,1.0000
SH600029,2003-09-29,3.8500,3.8900,3.8300,3.8600,8527700,32962000.00,0.00852770,0.001950,1.0000
SH600029,2003-09-30,3.8500,3.9300,3.8500,3.8900,13457300,52481000.00,0.01345730,0.003077,1.0000
SH600029,2003-10-08,3.8900,3.9100,3.8500,3.8800,3984200,15464000.00,0.00398420,0.000911,1.0000
SH600029,2003-10-09,3.8700,3.9400,3.8600,3.8800,7073300,27685000.00,0.00707330,0.001617,1.0000
SH600029,2003-10-10,3.8800,4.0100,3.8700,3.9800,26076400,103599000.00,0.02607640,0.005961,1.0000
SH600029,2003-10-13,3.9800,3.9900,3.9200,3.9400,14909400,58917000.00,0.01490940,0.003409,1.0000
SH600029,2003-10-14,3.9500,3.9600,3.9100,3.9300,7905500,31126000.00,0.00790550,0.001807,1.0000
SH600029,2003-10-15,3.9300,3.9800,3.9100,3.9200,12539200,49405000.00,0.01253920,0.002867,1.0000
SH600029,2003-10-16,3.9200,3.9400,3.8900,3.9000,10135200,39593000.00,0.01013520,0.002317,1.0000
SH600029,2003-10-17,3.8900,3.9700,3.8900,3.9400,10965400,43075000.00,0.01096540,0.002507,1.0000
SH600029,2003-10-20,3.9200,3.9600,3.9100,3.9400,11706200,46128000.00,0.01170620,0.002676,1.0000
SH600029,2003-10-21,3.9300,4.0100,3.9200,4.0000,20494400,81422000.00,0.02049440,0.004685,1.0000
SH600029,2003-10-22,4.0000,4.0800,3.9800,4.0400,36743100,148364992.00,0.03674310,0.008400,1.0000
SH600029,2003-10-23,4.0400,4.0600,3.9700,3.9800,15424400,61762000.00,0.01542440,0.003526,1.0000
SH600029,2003-10-24,3.9700,4.0300,3.9600,3.9900,9527000,38097000.00,0.00952700,0.002178,1.0000
SH600029,2003-10-27,3.9900,4.0300,3.9800,4.0200,11494200,45964000.00,0.01149420,0.002628,1.0000
SH600029,2003-10-28,4.0200,4.1600,4.0000,4.1200,66382200,272708992.00,0.06638220,0.015176,1.0000
SH600029,2003-10-29,4.1100,4.1500,4.0600,4.1300,25778700,105973000.00,0.02577870,0.005893,1.0000
