代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300250,2011-08-03,43.8000,45.1000,42.6000,44.9200,7146500,313417152.00,0.89331250,0.178663,1.0000
SZ300250,2011-08-04,44.0000,48.5000,43.6600,44.9200,5128600,236224256.00,0.64107500,0.128215,1.0000
SZ300250,2011-08-05,42.3000,43.9400,40.6600,42.4100,2979600,126299472.00,0.37245000,0.074490,1.0000
SZ300250,2011-08-08,41.0000,42.0000,38.1700,38.1700,2512100,99000184.00,0.31401250,0.062803,1.0000
SZ300250,2011-08-09,36.0200,41.9000,34.3600,40.1700,2597600,98519048.00,0.32470000,0.064940,1.0000
SZ300250,2011-08-10,40.1800,41.7700,39.3100,40.2100,2106500,85953904.00,0.26331250,0.052663,1.0000
SZ300250,2011-08-11,38.6000,41.5500,38.5800,41.3900,1719000,69440320.00,0.21487500,0.042975,1.0000
SZ300250,2011-08-12,41.7200,43.8800,41.7200,41.8000,1909400,81534816.00,0.23867500,0.047735,1.0000
SZ300250,2011-08-15,41.8000,43.7000,41.4300,43.0500,2027500,86487424.00,0.25343750,0.050688,1.0000
SZ300250,2011-08-16,42.7000,44.8800,41.9300,44.7300,2516900,108134880.00,0.31461250,0.062923,1.0000
SZ300250,2011-08-17,44.0000,47.6600,43.7700,44.9000,2901500,131992848.00,0.36268750,0.072538,1.0000
SZ300250,2011-08-18,44.2200,45.0000,42.4000,42.5500,1699600,74548976.00,0.21245000,0.042490,1.0000
SZ300250,2011-08-19,41.3000,41.3200,40.0200,40.5000,1466300,59441288.00,0.18328750,0.036658,1.0000
SZ300250,2011-08-22,40.5800,41.9800,40.5800,40.9800,1057700,43566680.00,0.13221250,0.026443,1.0000
SZ300250,2011-08-23,40.9800,45.0800,40.9800,45.0800,2842100,124823208.00,0.35526250,0.071053,1.0000
SZ300250,2011-08-24,46.2700,47.0000,44.5300,45.1500,2974900,136126288.00,0.37186250,0.074373,1.0000
SZ300250,2011-08-25,45.0700,45.7000,43.4300,45.6000,1923900,86094792.00,0.24048750,0.048098,1.0000
SZ300250,2011-08-26,45.1000,49.9500,44.8000,48.8000,3295900,157373360.00,0.41198750,0.082398,1.0000
SZ300250,2011-08-29,48.1000,49.9400,47.1100,49.8000,1963500,95162864.00,0.24543750,0.049088,1.0000
SZ300250,2011-08-30,49.5000,52.1600,47.3000,47.4800,2424500,120785808.00,0.30306250,0.060613,1.0000
SZ300250,2011-08-31,47.0800,52.2300,45.6000,52.2300,2786300,137493040.00,0.34828750,0.069658,1.0000
SZ300250,2011-09-01,52.2200,56.3900,50.8500,55.8800,3326500,176878112.00,0.41581250,0.083163,1.0000
SZ300250,2011-09-02,55.0000,57.8800,53.5800,53.8000,2787000,154483200.00,0.34837500,0.069675,1.0000
SZ300250,2011-09-05,53.0000,57.5000,52.5200,54.3600,2496200,137258352.00,0.31202500,0.062405,1.0000
SZ300250,2011-09-06,52.7800,54.0900,48.9200,52.0800,2535300,130584352.00,0.31691250,0.063383,1.0000
SZ300250,2011-09-07,51.6300,54.7600,50.6200,53.9500,2372500,125400440.00,0.29656250,0.059313,1.0000
SZ300250,2011-09-08,53.0300,54.8000,50.0000,50.2500,2015800,106551712.00,0.25197500,0.050395,1.0000
