代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600462,2003-09-03,7.3800,7.5800,7.1600,7.1900,25085900,183952992.00,0.50171800,0.147304,1.0000
SH600462,2003-09-04,7.0900,7.2800,7.0600,7.1800,6999300,50257000.00,0.13998600,0.041100,1.0000
SH600462,2003-09-05,7.1800,7.2900,7.0400,7.0700,6359200,45634000.00,0.12718400,0.037341,1.0000
SH600462,2003-09-08,7.0000,7.0200,6.8800,6.9200,3945300,27367000.00,0.07890600,0.023167,1.0000
SH600462,2003-09-09,6.8200,6.9600,6.7800,6.8400,2845900,19487000.00,0.05691800,0.016711,1.0000
SH600462,2003-09-10,6.8500,6.9500,6.8100,6.8800,1927400,13291000.00,0.03854800,0.011318,1.0000
SH600462,2003-09-11,6.8900,6.8900,6.7900,6.8200,1478600,10105000.00,0.02957200,0.008682,1.0000
SH600462,2003-09-12,6.7900,6.8200,6.6000,6.6100,3039600,20266000.00,0.06079200,0.017849,1.0000
SH600462,2003-09-15,6.6000,6.7000,6.5300,6.5600,1756900,11609000.00,0.03513800,0.010317,1.0000
SH600462,2003-09-16,6.5600,6.7300,6.5600,6.7000,1719700,11463000.00,0.03439400,0.010098,1.0000
SH600462,2003-09-17,6.6800,6.7000,6.4000,6.4800,1685300,11027000.00,0.03370600,0.009896,1.0000
SH600462,2003-09-18,6.4100,6.5800,6.4100,6.5300,1412400,9182000.00,0.02824800,0.008294,1.0000
SH600462,2003-09-19,6.5300,6.5700,6.4100,6.5300,1374100,8902000.00,0.02748200,0.008069,1.0000
SH600462,2003-09-22,6.5500,6.7200,6.5500,6.6400,2775100,18475000.00,0.05550200,0.016295,1.0000
SH600462,2003-09-23,6.6300,6.7000,6.5700,6.7000,942400,6262000.00,0.01884800,0.005534,1.0000
SH600462,2003-09-24,6.7000,6.7600,6.6300,6.6600,1087300,7270000.00,0.02174600,0.006385,1.0000
SH600462,2003-09-25,6.6600,6.6800,6.4900,6.5000,1062900,6974000.00,0.02125800,0.006241,1.0000
SH600462,2003-09-26,6.4900,6.6700,6.4800,6.5600,1098200,7224000.00,0.02196400,0.006449,1.0000
SH600462,2003-09-29,6.5400,6.6200,6.5000,6.5700,964200,6323000.00,0.01928400,0.005662,1.0000
SH600462,2003-09-30,6.5800,6.7500,6.5300,6.6900,2517100,16757000.00,0.05034200,0.014780,1.0000
SH600462,2003-10-08,6.6800,6.8800,6.6000,6.8000,2737700,18541000.00,0.05475400,0.016076,1.0000
SH600462,2003-10-09,6.7900,6.7900,6.6800,6.7000,1276000,8586000.00,0.02552000,0.007493,1.0000
SH600462,2003-10-10,6.6800,6.9800,6.6700,6.8900,3712400,25497000.00,0.07424800,0.021799,1.0000
SH600462,2003-10-13,6.9300,7.0500,6.8400,6.8700,3504200,24308000.00,0.07008400,0.020577,1.0000
SH600462,2003-10-14,6.8600,6.8900,6.7100,6.7900,1602500,10881000.00,0.03205000,0.009410,1.0000
SH600462,2003-10-15,6.7900,6.9000,6.7200,6.7400,1231500,8391000.00,0.02463000,0.007231,1.0000
SH600462,2003-10-16,6.7200,6.7900,6.6100,6.6400,1296700,8682000.00,0.02593400,0.007614,1.0000
SH600462,2003-10-17,6.6400,6.7000,6.6000,6.6300,780300,5191000.00,0.01560600,0.004582,1.0000
SH600462,2003-10-20,6.6000,6.6400,6.5400,6.5700,771800,5082000.00,0.01543600,0.004532,1.0000
SH600462,2003-10-21,6.5900,6.6800,6.5500,6.6800,796500,5267000.00,0.01593000,0.004677,1.0000
SH600462,2003-10-22,6.6500,6.9200,6.6500,6.8200,2959500,20131000.00,0.05919000,0.017378,1.0000
SH600462,2003-10-23,6.7900,6.9800,6.7500,6.8000,2614800,17966000.00,0.05229600,0.015354,1.0000
