代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600742,1996-08-26,13.5100,13.7800,12.5800,13.4000,12326800,162047008.00,0.79527742,0.203749,1.0000
SH600742,1996-08-27,13.2000,14.2200,13.0600,14.0800,4368100,60250000.00,0.28181290,0.072200,1.0000
SH600742,1996-08-28,14.2000,17.0300,14.1300,16.6700,6970400,110693000.00,0.44970323,0.115213,1.0000
SH600742,1996-08-29,16.2000,17.4800,16.1900,17.3000,4442400,74641000.00,0.28660645,0.073428,1.0000
SH600742,1996-08-30,17.2000,18.5500,17.2000,18.4000,2899400,52211000.00,0.18705806,0.047924,1.0000
SH600742,1996-09-02,18.8000,19.1800,18.1000,19.1800,2251100,42017000.00,0.14523226,0.037208,1.0000
SH600742,1996-09-03,18.7000,19.4400,18.5300,18.8000,1749700,33330000.00,0.11288387,0.028921,1.0000
SH600742,1996-09-04,18.9000,18.9900,18.5100,18.9800,965500,18162000.00,0.06229032,0.015959,1.0000
SH600742,1996-09-05,19.2000,20.7800,19.2000,20.3500,1729600,35291000.00,0.11158710,0.028588,1.0000
SH600742,1996-09-06,20.3500,20.6500,20.0100,20.5200,845700,17224000.00,0.05456129,0.013979,1.0000
SH600742,1996-09-09,20.6000,21.5300,20.5000,21.4800,1334700,28337000.00,0.08610968,0.022061,1.0000
SH600742,1996-09-10,21.2800,21.4000,18.8200,19.4000,1101300,22000000.00,0.07105161,0.018203,1.0000
SH600742,1996-09-11,19.5000,19.8900,18.5000,19.8000,971600,18938000.00,0.06268387,0.016060,1.0000
SH600742,1996-09-12,20.0600,20.3000,19.5800,19.7900,1095300,21786000.00,0.07066452,0.018104,1.0000
SH600742,1996-09-13,19.8000,21.9800,19.7000,21.9800,3190600,66658000.00,0.20584516,0.052737,1.0000
SH600742,1996-09-16,21.9600,23.4500,21.9500,22.7600,1742300,39803000.00,0.11240645,0.028798,1.0000
SH600742,1996-09-17,23.2000,23.2000,22.1000,22.7500,1105900,25016000.00,0.07134839,0.018279,1.0000
