代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300471,2015-06-11,71.2900,77.7700,71.2900,77.7700,5500,424495.00,0.00037162,0.000077,1.0000
SZ300471,2015-06-12,85.5500,85.5500,85.5500,85.5500,1600,136880.00,0.00010811,0.000022,1.0000
SZ300471,2015-06-15,94.1100,94.1100,94.1100,94.1100,1800,169021.00,0.00012162,0.000025,1.0000
SZ300471,2015-06-16,103.5200,103.5200,103.5200,103.5200,4100,424432.00,0.00027703,0.000058,1.0000
SZ300471,2015-06-17,113.8700,113.8700,113.8700,113.8700,6300,712484.00,0.00042568,0.000088,1.0000
SZ300471,2015-06-18,125.2600,125.2600,125.2600,125.2600,21300,2668038.00,0.00143919,0.000299,1.0000
SZ300471,2015-06-19,137.7900,137.7900,137.7900,137.7900,54100,7458021.00,0.00365541,0.000760,1.0000
SZ300471,2015-06-23,151.5700,151.5700,148.0000,151.5700,1516100,229633728.00,0.10243919,0.021294,1.0000
SZ300471,2015-06-24,166.7300,166.7300,166.0000,166.7300,1454500,242496688.00,0.09827703,0.020428,1.0000
SZ300471,2015-06-25,175.0000,175.0000,152.1100,153.7400,7463100,1231880320.00,0.50426351,0.104819,1.0000
SZ300471,2015-06-26,145.0000,148.0000,138.3700,138.3700,3327800,467241024.00,0.22485135,0.046739,1.0000
SZ300471,2015-06-29,134.0000,134.0000,124.5300,124.5300,3338500,422543136.00,0.22557432,0.046889,1.0000
SZ300471,2015-06-30,116.9700,130.0000,112.0800,126.4100,3634900,433345344.00,0.24560135,0.051052,1.0000
SZ300471,2015-07-01,122.0000,133.1000,113.7700,115.0000,3551300,445233376.00,0.23995270,0.049878,1.0000
SZ300471,2015-07-02,114.1100,117.7500,106.0100,107.4700,2642600,294308000.00,0.17855405,0.037115,1.0000
SZ300471,2015-07-03,104.8000,118.0000,103.1100,109.0000,2544800,282358784.00,0.17194595,0.035742,1.0000
SZ300471,2015-07-06,119.9000,119.9000,110.0000,117.0000,4355900,513222400.00,0.29431757,0.061178,1.0000
SZ300471,2015-07-07,109.8600,109.9900,105.3000,105.3000,1135500,120270040.00,0.07672297,0.015948,1.0000
SZ300471,2015-07-08,94.7700,96.9700,94.7700,94.7700,2769600,262945728.00,0.18713514,0.038899,1.0000
SZ300471,2015-07-09,95.1000,104.2500,95.1000,104.2500,2120200,216194416.00,0.14325676,0.029778,1.0000
SZ300471,2015-07-10,111.9900,114.6800,109.0100,114.6800,902800,102364096.00,0.06100000,0.012680,1.0000
SZ300471,2015-07-13,125.8000,126.1500,120.0100,126.1500,3082600,385133984.00,0.20828378,0.043295,1.0000
SZ300471,2015-07-14,129.0000,138.0000,125.0000,131.8800,4609700,606125824.00,0.31146622,0.064743,1.0000
SZ300471,2015-07-15,126.3200,126.3400,118.6900,118.6900,1971800,238262272.00,0.13322973,0.027694,1.0000
SZ300471,2015-07-16,106.9200,122.0000,106.8200,114.0000,2470900,280930688.00,0.16695270,0.034704,1.0000
SZ300471,2015-07-17,115.0000,122.8600,113.0200,120.3000,2118000,250611984.00,0.14310811,0.029747,1.0000
SZ300471,2015-07-20,117.5100,123.2000,114.9000,118.1100,1985000,235776512.00,0.13412162,0.027879,1.0000
SZ300471,2015-07-21,116.8500,127.7800,115.2000,125.5200,2266900,278019488.00,0.15316892,0.031838,1.0000
SZ300471,2015-07-22,125.0000,129.1000,122.3400,127.0500,2237300,281712224.00,0.15116892,0.031423,1.0000
SZ300471,2015-07-23,128.0000,139.7600,126.8800,139.7600,2167900,290331264.00,0.14647973,0.030448,1.0000
SZ300471,2015-07-24,146.0000,147.6600,134.3000,135.2300,3594100,511779328.00,0.24284459,0.050479,1.0000
SZ300471,2015-07-27,130.5000,139.8000,121.7100,121.7100,2580400,338131232.00,0.17435135,0.036242,1.0000
SZ300471,2015-07-28,111.8100,124.1600,110.0200,122.2800,2248200,263381184.00,0.15190541,0.031576,1.0000
SZ300471,2015-07-29,123.9900,134.5100,115.1500,133.5000,2211200,275450112.00,0.14940541,0.031056,1.0000
SZ300471,2015-07-30,129.9000,138.4500,125.0000,125.4000,2283500,301778112.00,0.15429054,0.032072,1.0000
